îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2015/1/2,10:00,0.0, ,153480, ,13.56, ,0.00, ,100.0, 
2015/1/2,11:00,0.0, ,153530, ,10.18, ,0.00, ,100.0, 
2015/1/2,12:00,0.0, ,153590, ,12.60, ,0.00, ,100.0, 
2015/1/2,13:00,0.0, ,153640, ,17.69, ,0.00, ,100.0, 
2015/1/2,14:00,0.0, ,153640, ,3.15, ,0.00, ,100.0, 
2015/1/2,15:00,0.0, ,153640, ,7.51, ,0.00, ,100.0, 
2015/1/2,16:00,0.2, ,153740, ,6.30, ,0.00, ,100.0, 
2015/1/2,17:00,0.0, ,153740, ,14.79, ,0.00, ,100.0, 
2015/1/2,18:00,0.0, ,153740, ,8.24, ,0.00, ,100.0, 
2015/1/2,19:00,0.1, ,153740, ,11.64, ,0.00, ,100.0, 
2015/1/2,20:00,0.0, ,153850, ,11.16, ,0.00, ,100.0, 
2015/1/2,21:00,0.0, ,153850, ,7.52, ,0.00, ,100.0, 
2015/1/2,22:00,0.0, ,153850, ,5.82, ,0.00, ,100.0, 
2015/1/2,23:00,0.0, ,153900, ,10.19, ,0.00, ,100.0, 
2015/1/2,24:00,0.0, ,153950, ,3.40, ,0.00, ,100.0, 
2015/1/3,01:00,0.0, ,153950, ,12.38, ,0.00, ,100.0, 
2015/1/3,02:00,0.0, ,154000, ,0.73, ,0.00, ,100.0, 
2015/1/3,03:00,0.0, ,154000, ,13.10, ,0.00, ,100.0, 
2015/1/3,04:00,0.0, ,154000, ,1.21, ,0.00, ,100.0, 
2015/1/3,05:00,0.0, ,154060, ,0.24, ,0.00, ,100.0, 
2015/1/3,06:00,0.0, ,154060, ,14.33, ,0.00, ,100.0, 
2015/1/3,07:00,0.0, ,154060, ,0.00, ,0.00, ,100.0, 
2015/1/3,08:00,0.0, ,154060, ,0.00, ,0.00, ,100.0, 
2015/1/3,09:00,0.0, ,154060, ,0.00, ,0.00, ,100.0, 
2015/1/3,10:00,0.0, ,154060, ,0.00, ,0.00, ,100.0, 
2015/1/3,11:00,0.0, ,154110, ,11.90, ,0.00, ,100.0, 
2015/1/3,12:00,0.0, ,154160, ,10.20, ,0.00, ,100.0, 
2015/1/3,13:00,0.3, ,154210, ,12.63, ,0.00, ,100.0, 
2015/1/3,14:00,0.2, ,154210, ,8.99, ,0.00, ,100.0, 
2015/1/3,15:00,0.0, ,154270, ,13.85, ,0.00, ,100.0, 
2015/1/3,16:00,0.0, ,154320, ,8.26, ,0.00, ,100.0, 
2015/1/3,17:00,0.3, ,154320, ,7.05, ,0.00, ,100.0, 
2015/1/3,18:00,0.0, ,154370, ,9.72, ,0.00, ,100.0, 
2015/1/3,19:00,0.0, ,154420, ,5.83, ,0.00, ,100.0, 
2015/1/3,20:00,0.0, ,154420, ,13.62, ,0.00, ,100.0, 
2015/1/3,21:00,0.0, ,154420, ,0.00, ,0.00, ,100.0, 
2015/1/3,22:00,0.0, ,154480, ,7.78, ,0.00, ,100.0, 
2015/1/3,23:00,0.0, ,154480, ,6.81, ,0.00, ,100.0, 
2015/1/3,24:00,0.0, ,154530, ,8.27, ,0.00, ,100.0, 
2015/1/4,01:00,0.0, ,154530, ,6.32, ,0.00, ,100.0, 
2015/1/4,02:00,0.0, ,154580, ,14.60, ,0.00, ,100.0, 
2015/1/4,03:00,0.0, ,154580, ,0.00, ,0.00, ,100.0, 
2015/1/4,04:00,0.0, ,154580, ,0.00, ,0.00, ,100.0, 
2015/1/4,05:00,0.0, ,154630, ,13.38, ,0.00, ,100.0, 
2015/1/4,06:00,0.0, ,154630, ,1.22, ,0.00, ,100.0, 
2015/1/4,07:00,0.0, ,154630, ,0.00, ,0.00, ,100.0, 
2015/1/4,08:00,0.0, ,154630, ,0.00, ,0.00, ,100.0, 
2015/1/4,09:00,0.0, ,154690, ,8.03, ,0.00, ,100.0, 
2015/1/4,10:00,0.0, ,154690, ,6.57, ,0.00, ,100.0, 
2015/1/4,11:00,0.2, ,154740, ,10.96, ,0.00, ,100.0, 
2015/1/4,12:00,0.0, ,154790, ,10.23, ,0.00, ,100.0, 
2015/1/4,13:00,0.3, ,154850, ,18.51, ,0.00, ,100.0, 
2015/1/4,14:00,0.2, ,154900, ,6.09, ,0.00, ,100.0, 
2015/1/4,15:00,0.1, ,154900, ,12.66, ,0.00, ,100.0, 
2015/1/4,16:00,0.0, ,154950, ,6.09, ,0.00, ,100.0, 
2015/1/4,17:00,0.2, ,154950, ,8.53, ,0.00, ,100.0, 
2015/1/4,18:00,0.0, ,155000, ,6.82, ,1.20, ,100.0, 
2015/1/4,19:00,0.0, ,154950, ,19.38, ,23.90, ,100.0, 
2015/1/4,20:00,0.0, ,154900, ,7.08, ,22.50, ,100.0, 
2015/1/4,21:00,0.0, ,154900, ,2.03, ,0.00, ,100.0, 
2015/1/4,22:00,0.2, ,154900, ,0.00, ,0.00, ,100.0, 
2015/1/4,23:00,0.0, ,154950, ,12.18, ,0.00, ,100.0, 
2015/1/4,24:00,0.1, ,154950, ,2.44, ,0.00, ,100.0, 
2015/1/5,01:00,0.0, ,155000, ,12.18, ,0.00, ,100.0, 
2015/1/5,02:00,0.1, ,155000, ,2.44, ,0.00, ,100.0, 
2015/1/5,03:00,0.0, ,155060, ,1.95, ,0.00, ,100.0, 
2015/1/5,04:00,0.1, ,155060, ,12.67, ,0.00, ,100.0, 
2015/1/5,05:00,0.0, ,155060, ,0.00, ,0.00, ,100.0, 
2015/1/5,06:00,0.0, ,155060, ,0.00, ,0.00, ,100.0, 
2015/1/5,07:00,0.0, ,155110, ,4.88, ,0.00, ,100.0, 
2015/1/5,08:00,0.0, ,155110, ,9.75, ,1.80, ,100.0, 
2015/1/5,09:00,0.0, ,155060, ,9.45, ,27.00, ,100.0, 
2015/1/5,10:00,0.0, ,155000, ,9.41, ,27.10, ,100.0, 
2015/1/5,11:00,0.2, ,155000, ,7.92, ,0.00, ,100.0, 
2015/1/5,12:00,0.1, ,155000, ,0.00, ,0.00, ,100.0, 
2015/1/5,13:00,0.1, ,155060, ,11.70, ,0.00, ,100.0, 
2015/1/5,14:00,0.1, ,155110, ,13.17, ,0.00, ,100.0, 
2015/1/5,15:00,0.1, ,155160, ,6.58, ,0.00, ,100.0, 
2015/1/5,16:00,0.0, ,155160, ,12.44, ,1.10, ,100.0, 
2015/1/5,17:00,0.3, ,155160, ,9.00, ,18.50, ,100.0, 
2015/1/5,18:00,0.0, ,155060, ,24.13, ,45.20, ,100.0, 
2015/1/5,19:00,0.0, ,154950, ,11.84, ,49.70, ,100.0, 
2015/1/5,20:00,0.0, ,154900, ,9.08, ,21.00, ,100.0, 
2015/1/5,21:00,0.0, ,154900, ,9.40, ,0.00, ,100.0, 
2015/1/5,22:00,0.0, ,154900, ,0.00, ,0.00, ,100.0, 
2015/1/5,23:00,0.1, ,154900, ,0.00, ,0.00, ,100.0, 
2015/1/5,24:00,0.0, ,154950, ,14.38, ,0.00, ,100.0, 
2015/1/6,01:00,0.0, ,154950, ,0.24, ,0.00, ,100.0, 
2015/1/6,02:00,0.0, ,155000, ,10.48, ,0.00, ,100.0, 
2015/1/6,03:00,0.1, ,155000, ,4.14, ,0.00, ,100.0, 
2015/1/6,04:00,0.1, ,155000, ,0.00, ,0.00, ,100.0, 
2015/1/6,05:00,0.3, ,155060, ,7.55, ,0.00, ,100.0, 
2015/1/6,06:00,0.7, ,155060, ,7.07, ,0.00, ,100.0, 
2015/1/6,07:00,3.4, ,155060, ,0.00, ,0.00, ,100.0, 
2015/1/6,08:00,5.5, ,155110, ,12.19, ,0.00, ,100.0, 
2015/1/6,09:00,6.1, ,155160, ,10.97, ,0.00, ,100.0, 
2015/1/6,10:00,3.5, ,155210, ,11.70, ,0.00, ,100.0, 
2015/1/6,11:00,2.7, ,155270, ,19.27, ,1.30, ,100.0, 
2015/1/6,12:00,1.9, ,155270, ,13.39, ,17.90, ,100.0, 
2015/1/6,13:00,0.7, ,155370, ,19.54, ,0.00, ,100.0, 
2015/1/6,14:00,0.7, ,155420, ,22.94, ,0.00, ,100.0, 
2015/1/6,15:00,1.1, ,155480, ,21.98, ,19.10, ,100.0, 
2015/1/6,16:00,0.1, ,155530, ,25.07, ,28.60, ,100.0, 
2015/1/6,17:00,0.1, ,155480, ,36.16, ,30.10, ,100.0, 
2015/1/6,18:00,0.0, ,155480, ,16.22, ,30.80, ,100.0, 
2015/1/6,19:00,0.0, ,155320, ,27.15, ,53.60, ,100.0, 
2015/1/6,20:00,0.0, ,155320, ,13.17, ,26.70, ,100.0, 
2015/1/6,21:00,0.0, ,155370, ,20.38, ,0.00, ,100.0, 
2015/1/6,22:00,0.0, ,155480, ,23.19, ,0.00, ,100.0, 
2015/1/6,23:00,0.0, ,155530, ,20.26, ,0.00, ,100.0, 
2015/1/6,24:00,0.0, ,155580, ,19.31, ,0.00, ,100.0, 
2015/1/7,01:00,0.0, ,155640, ,15.66, ,0.00, ,100.0, 
2015/1/7,02:00,0.0, ,155690, ,15.67, ,0.00, ,100.0, 
2015/1/7,03:00,0.0, ,155790, ,16.16, ,0.00, ,100.0, 
2015/1/7,04:00,0.0, ,155790, ,14.93, ,0.00, ,100.0, 
2015/1/7,05:00,0.0, ,155850, ,12.49, ,0.00, ,100.0, 
2015/1/7,06:00,0.0, ,155850, ,2.20, ,0.00, ,100.0, 
2015/1/7,07:00,0.0, ,155900, ,14.70, ,0.00, ,100.0, 
2015/1/7,08:00,0.0, ,155950, ,0.74, ,0.00, ,100.0, 
2015/1/7,09:00,0.0, ,155950, ,13.97, ,0.70, ,100.0, 
2015/1/7,10:00,0.0, ,155950, ,8.95, ,18.20, ,100.0, 
2015/1/7,11:00,0.0, ,155950, ,17.97, ,17.90, ,100.0, 
2015/1/7,12:00,0.0, ,156010, ,11.54, ,0.00, ,100.0, 
2015/1/7,13:00,0.0, ,156060, ,16.66, ,0.00, ,100.0, 
2015/1/7,14:00,0.0, ,156110, ,13.72, ,0.00, ,100.0, 
2015/1/7,15:00,0.0, ,156160, ,15.20, ,1.10, ,100.0, 
2015/1/7,16:00,0.0, ,156160, ,19.80, ,18.70, ,100.0, 
2015/1/7,17:00,0.0, ,156060, ,23.72, ,45.00, ,100.0, 
2015/1/7,18:00,0.1, ,155950, ,16.25, ,61.60, ,100.0, 
2015/1/7,19:00,0.0, ,155740, ,16.43, ,58.90, ,100.0, 
2015/1/7,20:00,0.0, ,155640, ,15.00, ,47.70, ,100.0, 
2015/1/7,21:00,0.0, ,155640, ,14.92, ,0.00, ,100.0, 
2015/1/7,22:00,0.0, ,155690, ,10.04, ,0.00, ,100.0, 
2015/1/7,23:00,0.0, ,155740, ,11.26, ,0.00, ,100.0, 
2015/1/7,24:00,0.0, ,155790, ,13.96, ,0.00, ,100.0, 
2015/1/8,01:00,0.0, ,155850, ,16.16, ,0.00, ,100.0, 
2015/1/8,02:00,0.0, ,155900, ,10.53, ,0.00, ,100.0, 
2015/1/8,03:00,0.0, ,155900, ,11.52, ,0.00, ,100.0, 
2015/1/8,04:00,0.0, ,155950, ,12.25, ,0.00, ,100.0, 
2015/1/8,05:00,0.0, ,155950, ,2.45, ,0.00, ,100.0, 
2015/1/8,06:00,0.0, ,156010, ,8.82, ,0.00, ,100.0, 
2015/1/8,07:00,0.0, ,156010, ,5.88, ,0.00, ,100.0, 
2015/1/8,08:00,0.0, ,156010, ,0.00, ,0.60, ,100.0, 
2015/1/8,09:00,0.0, ,156010, ,8.93, ,18.00, ,100.0, 
2015/1/8,10:00,0.0, ,155950, ,8.63, ,17.90, ,100.0, 
2015/1/8,11:00,0.0, ,156010, ,7.15, ,0.00, ,100.0, 
2015/1/8,12:00,0.0, ,156060, ,15.19, ,0.00, ,100.0, 
2015/1/8,13:00,0.0, ,156110, ,13.72, ,0.00, ,100.0, 
2015/1/8,14:00,0.0, ,156160, ,17.90, ,0.00, ,100.0, 
2015/1/8,15:00,0.0, ,156220, ,11.28, ,0.50, ,100.0, 
2015/1/8,16:00,0.0, ,156160, ,17.55, ,17.90, ,100.0, 
2015/1/8,17:00,0.0, ,156110, ,13.85, ,35.00, ,100.0, 
2015/1/8,18:00,0.0, ,155950, ,13.24, ,61.60, ,100.0, 
2015/1/8,19:00,0.0, ,155790, ,17.26, ,61.60, ,100.0, 
2015/1/8,20:00,0.0, ,155640, ,15.07, ,45.20, ,100.0, 
2015/1/8,21:00,0.0, ,155640, ,14.82, ,21.10, ,100.0, 
2015/1/8,22:00,0.0, ,155640, ,10.64, ,0.00, ,100.0, 
2015/1/8,23:00,0.0, ,155640, ,0.00, ,0.00, ,100.0, 
2015/1/8,24:00,0.0, ,155690, ,13.71, ,0.00, ,100.0, 
2015/1/9,01:00,0.0, ,155740, ,10.28, ,0.00, ,100.0, 
2015/1/9,02:00,0.0, ,155790, ,15.67, ,0.00, ,100.0, 
2015/1/9,03:00,0.0, ,155850, ,6.61, ,0.00, ,100.0, 
2015/1/9,04:00,0.0, ,155850, ,12.49, ,0.00, ,100.0, 
2015/1/9,05:00,0.0, ,155850, ,0.00, ,0.00, ,100.0, 
2015/1/9,06:00,0.0, ,155900, ,6.86, ,0.00, ,100.0, 
2015/1/9,07:00,0.0, ,155900, ,7.84, ,0.00, ,100.0, 
2015/1/9,08:00,0.0, ,155900, ,0.00, ,1.30, ,100.0, 
2015/1/9,09:00,0.0, ,155900, ,9.00, ,18.00, ,100.0, 
2015/1/9,10:00,0.0, ,155900, ,17.98, ,18.00, ,100.0, 
2015/1/9,11:00,0.0, ,155900, ,9.07, ,0.00, ,100.0, 
2015/1/9,12:00,0.2, ,155900, ,0.00, ,0.00, ,100.0, 
2015/1/9,13:00,0.0, ,156010, ,17.15, ,0.00, ,100.0, 
2015/1/9,14:00,0.0, ,156060, ,13.97, ,0.00, ,100.0, 
2015/1/9,15:00,0.0, ,156060, ,12.99, ,0.70, ,100.0, 
2015/1/9,16:00,0.0, ,156060, ,9.70, ,20.10, ,100.0, 
2015/1/9,17:00,0.0, ,155950, ,25.22, ,45.00, ,100.0, 
2015/1/9,18:00,0.0, ,155790, ,13.79, ,61.60, ,100.0, 
2015/1/9,19:00,0.0, ,155640, ,15.01, ,61.50, ,100.0, 
2015/1/9,20:00,0.0, ,155480, ,16.14, ,51.60, ,100.0, 
2015/1/9,21:00,0.0, ,155480, ,8.95, ,0.00, ,100.0, 
2015/1/9,22:00,0.0, ,155530, ,6.84, ,0.00, ,100.0, 
2015/1/9,23:00,0.0, ,155580, ,11.73, ,0.00, ,100.0, 
2015/1/9,24:00,0.0, ,155580, ,10.77, ,0.00, ,100.0, 
2015/1/10,01:00,0.0, ,155640, ,14.44, ,0.00, ,100.0, 
2015/1/10,02:00,0.0, ,155690, ,7.59, ,0.00, ,100.0, 
2015/1/10,03:00,0.0, ,155690, ,7.35, ,0.00, ,100.0, 
2015/1/10,04:00,0.0, ,155740, ,10.28, ,0.00, ,100.0, 
2015/1/10,05:00,0.0, ,155740, ,4.41, ,0.00, ,100.0, 
2015/1/10,06:00,0.0, ,155790, ,13.71, ,0.00, ,100.0, 
2015/1/10,07:00,0.0, ,155790, ,0.98, ,0.00, ,100.0, 
2015/1/10,08:00,0.0, ,155790, ,0.00, ,0.00, ,100.0, 
2015/1/10,09:00,0.0, ,155850, ,2.69, ,0.00, ,100.0, 
2015/1/10,10:00,0.0, ,155850, ,12.00, ,0.00, ,100.0, 
2015/1/10,11:00,0.0, ,155900, ,13.97, ,0.00, ,100.0, 
2015/1/10,12:00,0.0, ,155950, ,12.74, ,0.00, ,100.0, 
2015/1/10,13:00,0.0, ,156010, ,14.95, ,0.00, ,100.0, 
2015/1/10,14:00,0.0, ,156060, ,7.11, ,0.00, ,100.0, 
2015/1/10,15:00,0.0, ,156110, ,11.03, ,0.00, ,100.0, 
2015/1/10,16:00,0.0, ,156110, ,13.73, ,3.20, ,100.0, 
2015/1/10,17:00,0.0, ,156110, ,14.42, ,30.60, ,100.0, 
2015/1/10,18:00,0.0, ,155950, ,17.69, ,57.20, ,100.0, 
2015/1/10,19:00,0.0, ,155790, ,13.98, ,61.60, ,100.0, 
2015/1/10,20:00,0.0, ,155640, ,12.53, ,45.10, ,100.0, 
2015/1/10,21:00,0.0, ,155580, ,10.83, ,25.50, ,100.0, 
2015/1/10,22:00,0.0, ,155580, ,3.17, ,0.00, ,100.0, 
2015/1/10,23:00,0.0, ,155640, ,5.87, ,0.00, ,100.0, 
2015/1/10,24:00,0.0, ,155690, ,11.26, ,0.00, ,100.0, 
2015/1/11,01:00,0.0, ,155740, ,12.98, ,0.00, ,100.0, 
2015/1/11,02:00,0.0, ,155740, ,13.96, ,0.00, ,100.0, 
2015/1/11,03:00,0.0, ,155790, ,2.20, ,0.00, ,100.0, 
2015/1/11,04:00,0.0, ,155790, ,12.49, ,0.00, ,100.0, 
2015/1/11,05:00,0.0, ,155790, ,0.00, ,0.00, ,100.0, 
2015/1/11,06:00,0.0, ,155790, ,0.00, ,0.00, ,100.0, 
2015/1/11,07:00,0.0, ,155850, ,12.98, ,0.00, ,100.0, 
2015/1/11,08:00,0.0, ,155850, ,1.71, ,0.00, ,100.0, 
2015/1/11,09:00,0.0, ,155850, ,0.00, ,0.00, ,100.0, 
2015/1/11,10:00,0.0, ,155900, ,9.56, ,0.00, ,100.0, 
2015/1/11,11:00,0.0, ,155950, ,10.78, ,0.00, ,100.0, 
2015/1/11,12:00,0.0, ,156010, ,11.52, ,0.00, ,100.0, 
2015/1/11,13:00,0.0, ,156060, ,18.62, ,0.00, ,100.0, 
2015/1/11,14:00,0.0, ,156110, ,22.30, ,0.00, ,100.0, 
2015/1/11,15:00,0.0, ,156160, ,5.39, ,0.00, ,100.0, 
2015/1/11,16:00,0.0, ,156220, ,12.26, ,0.00, ,100.0, 
2015/1/11,17:00,0.0, ,156220, ,6.38, ,3.80, ,100.0, 
2015/1/11,18:00,0.0, ,156160, ,13.31, ,30.60, ,100.0, 
2015/1/11,19:00,0.0, ,155950, ,10.29, ,57.00, ,100.0, 
2015/1/11,20:00,0.0, ,155850, ,14.07, ,60.10, ,100.0, 
2015/1/11,21:00,0.0, ,155690, ,10.06, ,35.70, ,100.0, 
2015/1/11,22:00,0.0, ,155740, ,7.09, ,0.00, ,100.0, 
2015/1/11,23:00,0.0, ,155790, ,12.49, ,0.00, ,100.0, 
2015/1/11,24:00,0.0, ,155790, ,11.02, ,0.00, ,100.0, 
2015/1/12,01:00,0.0, ,155790, ,4.90, ,0.00, ,100.0, 
2015/1/12,02:00,0.0, ,155850, ,12.98, ,0.00, ,100.0, 
2015/1/12,03:00,0.0, ,155900, ,8.08, ,0.00, ,100.0, 
2015/1/12,04:00,0.0, ,155900, ,6.86, ,0.00, ,100.0, 
2015/1/12,05:00,0.0, ,155900, ,0.00, ,0.00, ,100.0, 
2015/1/12,06:00,0.0, ,155900, ,0.00, ,0.00, ,100.0, 
2015/1/12,07:00,0.0, ,155900, ,0.00, ,2.90, ,100.0, 
2015/1/12,08:00,0.1, ,155850, ,11.24, ,29.00, ,100.0, 
2015/1/12,09:00,0.1, ,155740, ,9.27, ,28.50, ,100.0, 
2015/1/12,10:00,0.2, ,155690, ,5.32, ,27.10, ,100.0, 
2015/1/12,11:00,0.1, ,155740, ,6.47, ,0.00, ,100.0, 
2015/1/12,12:00,0.0, ,155740, ,11.51, ,0.00, ,100.0, 
2015/1/12,13:00,0.0, ,155790, ,14.69, ,0.00, ,100.0, 
2015/1/12,14:00,0.0, ,155900, ,11.51, ,0.00, ,100.0, 
2015/1/12,15:00,0.1, ,155900, ,17.88, ,0.00, ,100.0, 
2015/1/12,16:00,0.1, ,155950, ,10.29, ,0.50, ,100.0, 
2015/1/12,17:00,0.0, ,155900, ,9.98, ,18.00, ,100.0, 
2015/1/12,18:00,0.0, ,155850, ,10.91, ,30.90, ,100.0, 
2015/1/12,19:00,0.0, ,155740, ,14.62, ,57.10, ,100.0, 
2015/1/12,20:00,0.0, ,155530, ,12.40, ,60.20, ,100.0, 
2015/1/12,21:00,0.0, ,155420, ,13.88, ,41.80, ,100.0, 
2015/1/12,22:00,0.0, ,155420, ,12.10, ,0.00, ,100.0, 
2015/1/12,23:00,0.0, ,155420, ,0.00, ,0.00, ,100.0, 
2015/1/12,24:00,0.0, ,155480, ,7.81, ,0.00, ,100.0, 
2015/1/13,01:00,0.0, ,155480, ,6.84, ,0.00, ,100.0, 
2015/1/13,02:00,0.0, ,155530, ,5.86, ,0.00, ,100.0, 
2015/1/13,03:00,0.0, ,155530, ,8.79, ,0.00, ,100.0, 
2015/1/13,04:00,0.0, ,155530, ,0.00, ,0.00, ,100.0, 
2015/1/13,05:00,0.0, ,155530, ,0.00, ,0.00, ,100.0, 
2015/1/13,06:00,0.0, ,155530, ,0.00, ,0.00, ,100.0, 
2015/1/13,07:00,0.0, ,155580, ,9.30, ,0.00, ,100.0, 
2015/1/13,08:00,0.0, ,155580, ,5.38, ,2.60, ,100.0, 
2015/1/13,09:00,0.0, ,155530, ,10.72, ,30.80, ,100.0, 
2015/1/13,10:00,0.0, ,155370, ,8.85, ,57.40, ,100.0, 
2015/1/13,11:00,0.0, ,155210, ,14.73, ,50.90, ,100.0, 
2015/1/13,12:00,0.0, ,155210, ,10.59, ,0.00, ,100.0, 
2015/1/13,13:00,0.5, ,155210, ,0.00, ,0.00, ,100.0, 
2015/1/13,14:00,0.6, ,155270, ,5.61, ,1.20, ,100.0, 
2015/1/13,15:00,0.3, ,155270, ,18.78, ,19.50, ,100.0, 
2015/1/13,16:00,0.0, ,155160, ,20.62, ,38.80, ,100.0, 
2015/1/13,17:00,0.0, ,155060, ,10.09, ,61.60, ,100.0, 
2015/1/13,18:00,0.0, ,154850, ,11.97, ,61.70, ,100.0, 
2015/1/13,19:00,0.0, ,154630, ,10.90, ,63.20, ,100.0, 
2015/1/13,20:00,0.0, ,154480, ,12.05, ,63.10, ,100.0, 
2015/1/13,21:00,0.0, ,154320, ,9.81, ,38.70, ,100.0, 
2015/1/13,22:00,0.0, ,154320, ,6.88, ,0.00, ,100.0, 
2015/1/13,23:00,0.0, ,154320, ,0.00, ,0.00, ,100.0, 
2015/1/13,24:00,0.0, ,154370, ,5.35, ,0.00, ,100.0, 
2015/1/14,01:00,0.0, ,154370, ,9.23, ,0.00, ,100.0, 
2015/1/14,02:00,0.0, ,154370, ,0.00, ,0.00, ,100.0, 
2015/1/14,03:00,0.0, ,154420, ,9.24, ,0.00, ,100.0, 
2015/1/14,04:00,0.0, ,154420, ,5.35, ,0.00, ,100.0, 
2015/1/14,05:00,0.0, ,154420, ,0.00, ,0.00, ,100.0, 
2015/1/14,06:00,0.0, ,154420, ,0.00, ,0.00, ,100.0, 
2015/1/14,07:00,0.0, ,154480, ,6.08, ,0.00, ,100.0, 
2015/1/14,08:00,0.0, ,154480, ,8.51, ,2.80, ,100.0, 
2015/1/14,09:00,0.0, ,154420, ,11.00, ,30.90, ,100.0, 
2015/1/14,10:00,0.0, ,154270, ,8.79, ,57.40, ,100.0, 
2015/1/14,11:00,0.0, ,154110, ,12.75, ,57.40, ,100.0, 
2015/1/14,12:00,0.0, ,153950, ,13.30, ,47.50, ,100.0, 
2015/1/14,13:00,0.0, ,153950, ,9.42, ,0.00, ,100.0, 
2015/1/14,14:00,0.0, ,153950, ,0.00, ,0.50, ,100.0, 
2015/1/14,15:00,0.1, ,153950, ,23.61, ,19.80, ,100.0, 
2015/1/14,16:00,0.0, ,153900, ,11.77, ,45.50, ,100.0, 
2015/1/14,17:00,0.0, ,153690, ,10.02, ,61.90, ,100.0, 
2015/1/14,18:00,0.0, ,153480, ,10.82, ,63.30, ,100.0, 
2015/1/14,19:00,0.0, ,153320, ,10.67, ,63.10, ,100.0, 
2015/1/14,20:00,0.0, ,153170, ,10.92, ,39.80, ,100.0, 
2015/1/14,21:00,0.0, ,153170, ,6.90, ,0.00, ,100.0, 
2015/1/14,22:00,0.5, ,153170, ,0.00, ,0.00, ,100.0, 
