îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2014/12/1,23:00,0.0, ,171590, ,12.13, ,0.00, ,100.0, 
2014/12/1,24:00,0.0, ,171530, ,10.32, ,0.00, ,100.0, 
2014/12/2,01:00,0.0, ,171640, ,13.42, ,0.00, ,100.0, 
2014/12/2,02:00,0.0, ,171640, ,9.29, ,0.00, ,100.0, 
2014/12/2,03:00,0.0, ,171700, ,3.61, ,0.00, ,100.0, 
2014/12/2,04:00,0.0, ,171700, ,13.94, ,0.00, ,100.0, 
2014/12/2,05:00,0.0, ,171700, ,0.00, ,0.00, ,100.0, 
2014/12/2,06:00,0.0, ,171700, ,0.00, ,0.00, ,100.0, 
2014/12/2,07:00,0.0, ,171700, ,0.00, ,0.00, ,100.0, 
2014/12/2,08:00,0.0, ,171700, ,0.00, ,3.60, ,100.0, 
2014/12/2,09:00,0.0, ,171640, ,10.75, ,29.00, ,100.0, 
2014/12/2,10:00,0.0, ,171530, ,12.59, ,43.20, ,100.0, 
2014/12/2,11:00,0.0, ,171530, ,13.43, ,21.80, ,100.0, 
2014/12/2,12:00,0.0, ,171480, ,6.32, ,21.50, ,100.0, 
2014/12/2,13:00,0.0, ,171480, ,10.92, ,0.00, ,100.0, 
2014/12/2,14:00,0.0, ,171530, ,15.74, ,1.20, ,100.0, 
2014/12/2,15:00,0.0, ,171530, ,10.61, ,21.80, ,100.0, 
2014/12/2,16:00,0.0, ,171360, ,10.21, ,43.40, ,100.0, 
2014/12/2,17:00,0.0, ,171250, ,13.58, ,60.90, ,100.0, 
2014/12/2,18:00,0.0, ,171030, ,8.41, ,60.80, ,100.0, 
2014/12/2,19:00,0.0, ,170860, ,13.28, ,60.70, ,100.0, 
2014/12/2,20:00,0.0, ,170700, ,13.02, ,60.80, ,100.0, 
2014/12/2,21:00,0.0, ,170580, ,12.10, ,46.10, ,100.0, 
2014/12/2,22:00,0.0, ,170420, ,10.59, ,46.40, ,100.0, 
2014/12/2,23:00,0.0, ,170310, ,11.64, ,34.30, ,100.0, 
2014/12/2,24:00,0.0, ,170310, ,4.50, ,0.00, ,100.0, 
2014/12/3,01:00,0.0, ,170360, ,5.92, ,0.00, ,100.0, 
2014/12/3,02:00,0.0, ,170360, ,9.52, ,0.00, ,100.0, 
2014/12/3,03:00,0.0, ,170420, ,8.49, ,0.00, ,100.0, 
2014/12/3,04:00,0.0, ,170420, ,6.94, ,0.00, ,100.0, 
2014/12/3,05:00,0.0, ,170420, ,0.00, ,0.00, ,100.0, 
2014/12/3,06:00,0.0, ,170420, ,0.00, ,0.00, ,100.0, 
2014/12/3,07:00,0.0, ,170420, ,0.00, ,3.00, ,100.0, 
2014/12/3,08:00,0.0, ,170360, ,13.86, ,29.20, ,100.0, 
2014/12/3,09:00,0.0, ,170310, ,8.84, ,29.10, ,100.0, 
2014/12/3,10:00,0.0, ,170250, ,9.32, ,29.00, ,100.0, 
2014/12/3,11:00,0.0, ,170140, ,11.57, ,29.10, ,100.0, 
2014/12/3,12:00,0.0, ,170140, ,9.11, ,23.20, ,100.0, 
2014/12/3,13:00,0.1, ,170140, ,11.68, ,1.90, ,100.0, 
2014/12/3,14:00,0.2, ,170090, ,7.75, ,26.20, ,100.0, 
2014/12/3,15:00,0.0, ,170030, ,12.11, ,29.00, ,100.0, 
2014/12/3,16:00,0.0, ,169920, ,10.73, ,43.70, ,100.0, 
2014/12/3,17:00,0.0, ,169750, ,8.90, ,46.40, ,100.0, 
2014/12/3,18:00,0.0, ,169590, ,11.63, ,61.00, ,100.0, 
2014/12/3,19:00,0.0, ,169420, ,9.14, ,61.20, ,100.0, 
2014/12/3,20:00,0.0, ,169250, ,14.07, ,61.30, ,100.0, 
2014/12/3,21:00,0.0, ,169030, ,4.79, ,58.90, ,100.0, 
2014/12/3,22:00,0.0, ,168920, ,11.38, ,35.00, ,100.0, 
2014/12/3,23:00,0.0, ,168920, ,8.24, ,21.60, ,100.0, 
2014/12/3,24:00,0.2, ,168870, ,8.41, ,18.80, ,100.0, 
2014/12/4,01:00,0.0, ,168870, ,6.44, ,0.00, ,100.0, 
2014/12/4,02:00,0.3, ,168870, ,0.00, ,0.00, ,100.0, 
2014/12/4,03:00,0.1, ,168870, ,0.00, ,0.00, ,100.0, 
2014/12/4,04:00,0.5, ,168870, ,0.00, ,0.00, ,100.0, 
2014/12/4,05:00,0.3, ,168870, ,0.00, ,0.00, ,100.0, 
2014/12/4,06:00,0.4, ,168920, ,10.23, ,0.00, ,100.0, 
2014/12/4,07:00,0.3, ,168920, ,5.12, ,1.60, ,100.0, 
2014/12/4,08:00,0.1, ,168870, ,7.58, ,24.70, ,100.0, 
2014/12/4,09:00,0.4, ,168760, ,5.96, ,24.70, ,100.0, 
2014/12/4,10:00,0.9, ,168760, ,6.54, ,24.70, ,100.0, 
2014/12/4,11:00,0.9, ,168700, ,12.46, ,24.80, ,100.0, 
2014/12/4,12:00,1.3, ,168650, ,15.89, ,27.40, ,100.0, 
2014/12/4,13:00,0.4, ,168650, ,7.10, ,3.40, ,100.0, 
2014/12/4,14:00,0.0, ,168650, ,14.72, ,29.20, ,100.0, 
2014/12/4,15:00,0.0, ,168480, ,13.02, ,43.80, ,100.0, 
2014/12/4,16:00,0.0, ,168370, ,13.70, ,58.30, ,100.0, 
2014/12/4,17:00,0.0, ,168150, ,9.33, ,61.30, ,100.0, 
2014/12/4,18:00,0.0, ,167930, ,9.05, ,61.30, ,100.0, 
2014/12/4,19:00,0.0, ,167760, ,10.57, ,60.60, ,100.0, 
2014/12/4,20:00,0.0, ,167650, ,9.71, ,32.40, ,100.0, 
2014/12/4,21:00,0.0, ,167650, ,1.63, ,0.00, ,100.0, 
2014/12/4,22:00,0.0, ,167710, ,15.04, ,0.00, ,100.0, 
2014/12/4,23:00,0.0, ,167710, ,0.25, ,0.00, ,100.0, 
2014/12/4,24:00,0.0, ,167760, ,12.50, ,0.00, ,100.0, 
2014/12/5,01:00,0.0, ,167760, ,2.81, ,0.00, ,100.0, 
2014/12/5,02:00,0.0, ,167820, ,9.69, ,0.00, ,100.0, 
2014/12/5,03:00,0.0, ,167820, ,5.61, ,0.00, ,100.0, 
2014/12/5,04:00,0.0, ,167820, ,0.00, ,0.00, ,100.0, 
2014/12/5,05:00,0.0, ,167820, ,0.00, ,0.00, ,100.0, 
2014/12/5,06:00,0.0, ,167870, ,10.20, ,0.00, ,100.0, 
2014/12/5,07:00,0.0, ,167870, ,5.10, ,1.80, ,100.0, 
2014/12/5,08:00,0.0, ,167820, ,5.41, ,24.80, ,100.0, 
2014/12/5,09:00,0.1, ,167710, ,8.37, ,24.70, ,100.0, 
2014/12/5,10:00,0.0, ,167650, ,2.21, ,24.90, ,100.0, 
2014/12/5,11:00,0.1, ,167600, ,8.96, ,24.80, ,100.0, 
2014/12/5,12:00,0.0, ,167540, ,14.89, ,24.30, ,100.0, 
2014/12/5,13:00,0.3, ,167600, ,3.31, ,0.00, ,100.0, 
2014/12/5,14:00,0.1, ,167600, ,12.23, ,0.00, ,100.0, 
2014/12/5,15:00,0.0, ,167650, ,8.41, ,1.20, ,100.0, 
2014/12/5,16:00,0.1, ,167600, ,15.26, ,24.70, ,100.0, 
2014/12/5,17:00,0.0, ,167490, ,12.62, ,40.80, ,100.0, 
2014/12/5,18:00,0.2, ,167320, ,9.26, ,58.60, ,100.0, 
2014/12/5,19:00,0.0, ,167160, ,11.46, ,61.50, ,100.0, 
2014/12/5,20:00,0.0, ,166940, ,10.85, ,61.50, ,100.0, 
2014/12/5,21:00,0.0, ,166770, ,10.41, ,56.80, ,100.0, 
2014/12/5,22:00,0.0, ,166720, ,7.58, ,30.30, ,100.0, 
2014/12/5,23:00,0.0, ,166720, ,10.44, ,0.00, ,100.0, 
2014/12/5,24:00,0.0, ,166720, ,0.00, ,0.00, ,100.0, 
2014/12/6,01:00,0.0, ,166770, ,14.49, ,0.00, ,100.0, 
2014/12/6,02:00,0.0, ,166770, ,0.76, ,0.00, ,100.0, 
2014/12/6,03:00,0.0, ,166770, ,0.00, ,0.00, ,100.0, 
2014/12/6,04:00,0.0, ,166770, ,0.00, ,0.00, ,100.0, 
2014/12/6,05:00,0.0, ,166770, ,0.76, ,0.00, ,100.0, 
2014/12/6,06:00,0.0, ,166830, ,1.02, ,0.00, ,100.0, 
2014/12/6,07:00,0.0, ,166830, ,14.23, ,0.00, ,100.0, 
2014/12/6,08:00,0.0, ,166830, ,0.00, ,0.50, ,100.0, 
2014/12/6,09:00,0.0, ,166770, ,1.68, ,23.40, ,100.0, 
2014/12/6,10:00,0.0, ,166660, ,10.66, ,23.40, ,100.0, 
2014/12/6,11:00,0.0, ,166660, ,9.88, ,23.30, ,100.0, 
2014/12/6,12:00,0.0, ,166610, ,10.79, ,23.30, ,100.0, 
2014/12/6,13:00,0.0, ,166660, ,5.75, ,0.00, ,100.0, 
2014/12/6,14:00,0.2, ,166660, ,14.48, ,0.00, ,100.0, 
2014/12/6,15:00,0.0, ,166660, ,0.00, ,1.30, ,100.0, 
2014/12/6,16:00,0.0, ,166660, ,12.46, ,24.90, ,100.0, 
2014/12/6,17:00,0.0, ,166550, ,10.58, ,34.40, ,100.0, 
2014/12/6,18:00,0.0, ,166390, ,7.92, ,58.50, ,100.0, 
2014/12/6,19:00,0.1, ,166170, ,9.51, ,58.50, ,100.0, 
2014/12/6,20:00,0.0, ,166010, ,12.57, ,61.50, ,100.0, 
2014/12/6,21:00,0.0, ,165840, ,11.00, ,54.50, ,100.0, 
2014/12/6,22:00,0.0, ,165730, ,9.16, ,27.20, ,100.0, 
2014/12/6,23:00,0.0, ,165790, ,8.02, ,0.00, ,100.0, 
2014/12/6,24:00,0.0, ,165790, ,7.34, ,0.00, ,100.0, 
2014/12/7,01:00,0.0, ,165790, ,1.77, ,0.00, ,100.0, 
2014/12/7,02:00,0.0, ,165790, ,5.57, ,0.00, ,100.0, 
2014/12/7,03:00,0.0, ,165790, ,4.30, ,0.00, ,100.0, 
2014/12/7,04:00,0.0, ,165840, ,6.07, ,0.00, ,100.0, 
2014/12/7,05:00,0.0, ,165840, ,8.35, ,0.00, ,100.0, 
2014/12/7,06:00,0.0, ,165840, ,0.00, ,0.00, ,100.0, 
2014/12/7,07:00,0.0, ,165840, ,0.00, ,0.00, ,100.0, 
2014/12/7,08:00,0.0, ,165840, ,0.00, ,1.70, ,100.0, 
2014/12/7,09:00,0.0, ,165790, ,8.52, ,24.90, ,100.0, 
2014/12/7,10:00,0.0, ,165730, ,6.18, ,24.90, ,100.0, 
2014/12/7,11:00,0.0, ,165680, ,8.94, ,24.40, ,100.0, 
2014/12/7,12:00,0.0, ,165680, ,8.17, ,0.00, ,100.0, 
2014/12/7,13:00,0.0, ,165680, ,0.00, ,0.00, ,100.0, 
2014/12/7,14:00,0.0, ,165730, ,15.18, ,0.00, ,100.0, 
2014/12/7,15:00,0.0, ,165790, ,0.76, ,0.70, ,100.0, 
2014/12/7,16:00,0.0, ,165730, ,20.09, ,19.00, ,100.0, 
2014/12/7,17:00,0.0, ,165730, ,7.63, ,19.90, ,100.0, 
2014/12/7,18:00,0.0, ,165570, ,8.96, ,45.60, ,100.0, 
2014/12/7,19:00,0.0, ,165410, ,10.20, ,61.70, ,100.0, 
2014/12/7,20:00,0.0, ,165240, ,9.05, ,61.80, ,100.0, 
2014/12/7,21:00,0.0, ,165080, ,8.60, ,38.30, ,100.0, 
2014/12/7,22:00,0.0, ,165020, ,6.33, ,27.90, ,100.0, 
2014/12/7,23:00,0.0, ,164970, ,7.46, ,19.10, ,100.0, 
2014/12/7,24:00,0.0, ,164910, ,3.84, ,19.10, ,100.0, 
2014/12/8,01:00,0.0, ,164910, ,3.92, ,0.00, ,100.0, 
2014/12/8,02:00,0.0, ,164910, ,0.00, ,0.00, ,100.0, 
2014/12/8,03:00,0.0, ,164910, ,0.00, ,0.00, ,100.0, 
2014/12/8,04:00,0.0, ,164910, ,0.00, ,0.00, ,100.0, 
2014/12/8,05:00,0.0, ,164910, ,0.00, ,0.00, ,100.0, 
2014/12/8,06:00,0.0, ,164910, ,0.00, ,0.00, ,100.0, 
2014/12/8,07:00,0.0, ,164910, ,0.00, ,0.00, ,100.0, 
2014/12/8,08:00,0.0, ,164910, ,0.00, ,1.30, ,100.0, 
2014/12/8,09:00,0.0, ,164910, ,12.53, ,25.20, ,100.0, 
2014/12/8,10:00,0.0, ,164810, ,11.73, ,24.80, ,100.0, 
2014/12/8,11:00,0.0, ,164750, ,7.09, ,24.70, ,100.0, 
2014/12/8,12:00,0.0, ,164750, ,2.31, ,0.00, ,100.0, 
2014/12/8,13:00,0.0, ,164810, ,7.56, ,0.00, ,100.0, 
2014/12/8,14:00,0.0, ,164810, ,7.56, ,0.00, ,100.0, 
2014/12/8,15:00,0.0, ,164860, ,7.82, ,1.00, ,100.0, 
2014/12/8,16:00,0.0, ,164860, ,16.83, ,19.10, ,100.0, 
2014/12/8,17:00,0.0, ,164750, ,12.68, ,38.30, ,100.0, 
2014/12/8,18:00,0.1, ,164530, ,6.62, ,61.70, ,100.0, 
2014/12/8,19:00,0.0, ,164370, ,8.83, ,61.70, ,100.0, 
2014/12/8,20:00,0.1, ,164150, ,7.42, ,61.80, ,100.0, 
2014/12/8,21:00,0.0, ,163990, ,9.56, ,54.50, ,100.0, 
2014/12/8,22:00,0.0, ,163880, ,5.21, ,27.40, ,100.0, 
2014/12/8,23:00,0.0, ,163880, ,3.39, ,0.00, ,100.0, 
2014/12/8,24:00,0.0, ,163880, ,0.00, ,0.00, ,100.0, 
2014/12/9,01:00,0.0, ,163880, ,0.00, ,0.00, ,100.0, 
2014/12/9,02:00,0.0, ,163880, ,0.00, ,0.00, ,100.0, 
2014/12/9,03:00,0.0, ,163880, ,0.00, ,0.00, ,100.0, 
2014/12/9,04:00,0.0, ,163880, ,0.00, ,0.00, ,100.0, 
2014/12/9,05:00,0.0, ,163880, ,0.00, ,0.00, ,100.0, 
2014/12/9,06:00,0.0, ,163880, ,0.00, ,0.00, ,100.0, 
2014/12/9,07:00,0.0, ,163940, ,11.06, ,0.00, ,100.0, 
2014/12/9,08:00,0.0, ,163940, ,4.02, ,3.10, ,100.0, 
2014/12/9,09:00,0.0, ,163880, ,7.59, ,29.30, ,100.0, 
2014/12/9,10:00,0.0, ,163770, ,8.02, ,29.40, ,100.0, 
2014/12/9,11:00,0.0, ,163770, ,1.87, ,0.00, ,100.0, 
2014/12/9,12:00,0.0, ,163770, ,4.77, ,0.00, ,100.0, 
2014/12/9,13:00,0.0, ,163830, ,2.01, ,0.00, ,100.0, 
2014/12/9,14:00,0.0, ,163830, ,13.06, ,0.00, ,100.0, 
2014/12/9,15:00,0.0, ,163880, ,6.28, ,1.30, ,100.0, 
2014/12/9,16:00,0.2, ,163830, ,11.45, ,24.20, ,100.0, 
2014/12/9,17:00,0.0, ,163660, ,12.89, ,51.40, ,100.0, 
2014/12/9,18:00,0.0, ,163500, ,10.31, ,62.00, ,100.0, 
2014/12/9,19:00,0.0, ,163340, ,10.60, ,62.00, ,100.0, 
2014/12/9,20:00,0.0, ,163120, ,9.45, ,62.00, ,100.0, 
2014/12/9,21:00,0.0, ,162960, ,11.22, ,50.30, ,100.0, 
2014/12/9,22:00,0.0, ,162960, ,8.94, ,0.00, ,100.0, 
2014/12/9,23:00,0.0, ,162960, ,0.00, ,0.00, ,100.0, 
2014/12/9,24:00,0.0, ,162960, ,0.00, ,0.00, ,100.0, 
2014/12/10,01:00,0.0, ,162960, ,0.00, ,0.00, ,100.0, 
2014/12/10,02:00,0.0, ,162960, ,0.00, ,0.00, ,100.0, 
2014/12/10,03:00,0.0, ,162960, ,0.00, ,0.00, ,100.0, 
2014/12/10,04:00,0.0, ,162960, ,0.00, ,0.00, ,100.0, 
2014/12/10,05:00,0.0, ,163010, ,3.25, ,0.00, ,100.0, 
2014/12/10,06:00,0.0, ,163010, ,11.77, ,0.00, ,100.0, 
2014/12/10,07:00,0.0, ,163010, ,0.00, ,3.20, ,100.0, 
2014/12/10,08:00,0.0, ,162960, ,9.39, ,31.70, ,100.0, 
2014/12/10,09:00,0.0, ,162740, ,7.57, ,58.90, ,100.0, 
2014/12/10,10:00,0.0, ,162580, ,5.15, ,62.00, ,100.0, 
2014/12/10,11:00,0.0, ,162420, ,5.44, ,35.70, ,100.0, 
2014/12/10,12:00,0.0, ,162420, ,5.81, ,0.00, ,100.0, 
2014/12/10,13:00,0.0, ,162420, ,0.00, ,0.00, ,100.0, 
2014/12/10,14:00,0.0, ,162420, ,0.00, ,0.00, ,100.0, 
2014/12/10,15:00,0.3, ,162470, ,10.99, ,0.00, ,100.0, 
2014/12/10,16:00,0.2, ,162530, ,8.25, ,2.90, ,100.0, 
2014/12/10,17:00,0.3, ,162470, ,19.92, ,32.20, ,100.0, 
2014/12/10,18:00,0.0, ,162310, ,11.85, ,57.80, ,100.0, 
2014/12/10,19:00,0.1, ,162150, ,11.28, ,61.60, ,100.0, 
2014/12/10,20:00,0.3, ,162040, ,9.20, ,31.90, ,100.0, 
2014/12/10,21:00,0.3, ,162040, ,11.56, ,0.00, ,100.0, 
2014/12/10,22:00,2.1, ,162040, ,0.00, ,0.00, ,100.0, 
2014/12/10,23:00,3.3, ,162100, ,3.74, ,0.00, ,100.0, 
2014/12/10,24:00,3.1, ,162100, ,11.23, ,0.00, ,100.0, 
2014/12/11,01:00,1.1, ,162100, ,0.00, ,0.00, ,100.0, 
2014/12/11,02:00,1.6, ,162100, ,0.00, ,0.00, ,100.0, 
2014/12/11,03:00,1.5, ,162150, ,7.49, ,0.00, ,100.0, 
2014/12/11,04:00,2.4, ,162150, ,7.49, ,0.00, ,100.0, 
2014/12/11,05:00,1.2, ,162150, ,0.00, ,0.00, ,100.0, 
2014/12/11,06:00,0.7, ,162150, ,0.00, ,0.00, ,100.0, 
2014/12/11,07:00,0.3, ,162200, ,9.24, ,0.00, ,100.0, 
2014/12/11,08:00,0.0, ,162200, ,5.74, ,1.00, ,100.0, 
2014/12/11,09:00,0.1, ,162200, ,9.58, ,19.00, ,100.0, 
2014/12/11,10:00,0.0, ,162100, ,8.03, ,29.60, ,100.0, 
2014/12/11,11:00,0.0, ,162040, ,9.26, ,29.50, ,100.0, 
2014/12/11,12:00,0.0, ,161990, ,10.49, ,28.20, ,100.0, 
2014/12/11,13:00,0.0, ,161990, ,11.02, ,1.10, ,100.0, 
2014/12/11,14:00,0.0, ,161990, ,9.59, ,19.20, ,100.0, 
2014/12/11,15:00,0.0, ,161940, ,14.36, ,29.60, ,100.0, 
2014/12/11,16:00,0.0, ,161880, ,17.58, ,32.60, ,100.0, 
2014/12/11,17:00,0.0, ,161720, ,9.18, ,44.60, ,100.0, 
2014/12/11,18:00,0.0, ,161560, ,13.48, ,62.30, ,100.0, 
2014/12/11,19:00,0.0, ,161400, ,13.96, ,62.30, ,100.0, 
2014/12/11,20:00,0.0, ,161240, ,14.79, ,57.20, ,100.0, 
2014/12/11,21:00,0.0, ,161180, ,11.60, ,27.90, ,100.0, 
2014/12/11,22:00,0.0, ,161180, ,9.76, ,0.00, ,100.0, 
2014/12/11,23:00,0.0, ,161180, ,0.00, ,0.00, ,100.0, 
2014/12/11,24:00,0.0, ,161240, ,14.17, ,0.00, ,100.0, 
2014/12/12,01:00,0.0, ,161290, ,8.96, ,0.00, ,100.0, 
2014/12/12,02:00,0.0, ,161290, ,6.72, ,0.00, ,100.0, 
2014/12/12,03:00,0.0, ,161340, ,10.20, ,0.00, ,100.0, 
2014/12/12,04:00,0.0, ,161340, ,4.73, ,0.00, ,100.0, 
2014/12/12,05:00,0.0, ,161340, ,0.00, ,0.00, ,100.0, 
2014/12/12,06:00,0.0, ,161340, ,0.00, ,0.00, ,100.0, 
2014/12/12,07:00,0.0, ,161400, ,10.45, ,3.00, ,100.0, 
2014/12/12,08:00,0.0, ,161340, ,13.17, ,30.50, ,100.0, 
2014/12/12,09:00,0.0, ,161130, ,6.28, ,56.50, ,100.0, 
2014/12/12,10:00,0.0, ,160970, ,5.16, ,62.30, ,100.0, 
2014/12/12,11:00,0.0, ,160810, ,12.01, ,44.20, ,100.0, 
2014/12/12,12:00,0.0, ,160810, ,8.36, ,0.00, ,100.0, 
2014/12/12,13:00,0.0, ,160810, ,0.00, ,0.00, ,100.0, 
2014/12/12,14:00,0.0, ,160860, ,14.93, ,0.00, ,100.0, 
2014/12/12,15:00,0.0, ,160910, ,9.69, ,2.70, ,100.0, 
2014/12/12,16:00,0.1, ,160910, ,19.40, ,28.10, ,100.0, 
2014/12/12,17:00,0.0, ,160750, ,17.49, ,47.30, ,100.0, 
2014/12/12,18:00,0.1, ,160590, ,9.39, ,62.50, ,100.0, 
2014/12/12,19:00,0.0, ,160430, ,12.51, ,62.60, ,100.0, 
2014/12/12,20:00,0.0, ,160220, ,11.11, ,62.50, ,100.0, 
2014/12/12,21:00,0.0, ,160050, ,8.32, ,52.00, ,100.0, 
2014/12/12,22:00,0.0, ,160050, ,13.87, ,0.00, ,100.0, 
2014/12/12,23:00,0.0, ,160110, ,0.25, ,0.00, ,100.0, 
2014/12/12,24:00,0.0, ,160110, ,14.64, ,0.00, ,100.0, 
2014/12/13,01:00,0.0, ,160160, ,2.98, ,0.00, ,100.0, 
2014/12/13,02:00,0.0, ,160160, ,11.92, ,0.00, ,100.0, 
2014/12/13,03:00,0.0, ,160220, ,11.42, ,0.00, ,100.0, 
2014/12/13,04:00,0.0, ,160220, ,3.48, ,0.00, ,100.0, 
2014/12/13,05:00,0.0, ,160220, ,0.00, ,0.00, ,100.0, 
2014/12/13,06:00,0.0, ,160220, ,0.00, ,0.00, ,100.0, 
2014/12/13,07:00,0.0, ,160270, ,14.16, ,1.20, ,100.0, 
2014/12/13,08:00,0.0, ,160220, ,4.35, ,20.20, ,100.0, 
2014/12/13,09:00,0.0, ,160050, ,4.62, ,45.80, ,100.0, 
2014/12/13,10:00,0.0, ,159950, ,13.07, ,46.30, ,100.0, 
2014/12/13,11:00,0.0, ,159840, ,12.66, ,46.10, ,100.0, 
2014/12/13,12:00,0.0, ,159730, ,12.68, ,35.50, ,100.0, 
2014/12/13,13:00,0.0, ,159730, ,10.35, ,0.00, ,100.0, 
2014/12/13,14:00,0.0, ,159790, ,2.98, ,0.00, ,100.0, 
2014/12/13,15:00,0.1, ,159790, ,11.91, ,3.50, ,100.0, 
2014/12/13,16:00,0.1, ,159790, ,14.29, ,28.10, ,100.0, 
2014/12/13,17:00,0.1, ,159630, ,10.94, ,47.50, ,100.0, 
2014/12/13,18:00,0.0, ,159470, ,11.79, ,62.50, ,100.0, 
2014/12/13,19:00,0.0, ,159250, ,7.82, ,62.60, ,100.0, 
2014/12/13,20:00,0.0, ,159040, ,11.33, ,62.80, ,100.0, 
2014/12/13,21:00,0.0, ,158880, ,11.10, ,51.30, ,100.0, 
2014/12/13,22:00,0.0, ,158880, ,7.04, ,0.00, ,100.0, 
2014/12/13,23:00,0.0, ,158880, ,0.00, ,0.00, ,100.0, 
2014/12/13,24:00,0.0, ,158930, ,6.68, ,0.00, ,100.0, 
2014/12/14,01:00,0.0, ,158930, ,8.16, ,0.00, ,100.0, 
2014/12/14,02:00,0.0, ,158980, ,6.43, ,0.00, ,100.0, 
2014/12/14,03:00,0.0, ,158980, ,8.41, ,0.00, ,100.0, 
2014/12/14,04:00,0.0, ,159040, ,6.93, ,0.00, ,100.0, 
2014/12/14,05:00,0.0, ,159040, ,7.91, ,0.00, ,100.0, 
2014/12/14,06:00,0.0, ,159040, ,0.00, ,0.00, ,100.0, 
2014/12/14,07:00,0.0, ,159040, ,0.00, ,1.10, ,100.0, 
2014/12/14,08:00,0.0, ,158980, ,5.13, ,22.40, ,100.0, 
2014/12/14,09:00,0.0, ,158880, ,4.70, ,29.90, ,100.0, 
2014/12/14,10:00,0.0, ,158820, ,5.78, ,29.90, ,100.0, 
2014/12/14,11:00,0.0, ,158720, ,9.79, ,27.50, ,100.0, 
2014/12/14,12:00,0.0, ,158770, ,9.27, ,0.00, ,100.0, 
2014/12/14,13:00,0.2, ,158770, ,7.42, ,0.00, ,100.0, 
2014/12/14,14:00,0.2, ,158820, ,13.35, ,0.00, ,100.0, 
2014/12/14,15:00,0.0, ,158880, ,1.98, ,0.00, ,100.0, 
2014/12/14,16:00,0.0, ,158880, ,14.35, ,0.00, ,100.0, 
2014/12/14,17:00,0.0, ,158880, ,0.00, ,1.50, ,100.0, 
2014/12/14,18:00,0.0, ,158880, ,12.74, ,27.80, ,100.0, 
2014/12/14,19:00,0.0, ,158720, ,13.70, ,53.80, ,100.0, 
2014/12/14,20:00,0.0, ,158560, ,10.05, ,58.50, ,100.0, 
2014/12/14,21:00,0.0, ,158400, ,9.97, ,55.40, ,100.0, 
2014/12/14,22:00,0.0, ,158180, ,9.93, ,43.20, ,100.0, 
