îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2009/12/2,14:00,0.0, ,119440, ,9.79, ,0.00, ,77.1, 
2009/12/2,15:00,0.0, ,119480, ,10.00, ,0.00, ,77.1, 
2009/12/2,16:00,0.0, ,119480, ,11.33, ,2.80, ,77.1, 
2009/12/2,17:00,0.0, ,119480, ,14.06, ,29.20, ,77.2, 
2009/12/2,18:00,0.0, ,119350, ,22.25, ,56.70, ,77.1, 
2009/12/2,19:00,0.0, ,119160, ,13.36, ,54.20, ,77.0, 
2009/12/2,20:00,0.0, ,119160, ,4.50, ,0.00, ,77.0, 
2009/12/2,21:00,0.0, ,119210, ,0.65, ,0.00, ,77.1, 
2009/12/2,22:00,0.0, ,119210, ,12.12, ,0.00, ,77.1, 
2009/12/2,23:00,0.0, ,119260, ,9.36, ,0.00, ,77.1, 
2009/12/2,24:00,0.0, ,119300, ,12.76, ,0.00, ,77.2, 
2009/12/3,01:00,0.0, ,119350, ,7.02, ,0.00, ,77.3, 
2009/12/3,02:00,0.0, ,119350, ,9.14, ,0.00, ,77.3, 
2009/12/3,03:00,0.1, ,119350, ,0.00, ,0.00, ,77.3, 
2009/12/3,04:00,1.0, ,119390, ,10.43, ,0.00, ,77.4, 
2009/12/3,05:00,1.2, ,119390, ,2.34, ,0.00, ,77.4, 
2009/12/3,06:00,2.4, ,119440, ,5.32, ,0.00, ,77.5, 
2009/12/3,07:00,1.5, ,119480, ,9.79, ,0.00, ,77.5, 
2009/12/3,08:00,0.4, ,119480, ,10.43, ,0.00, ,77.5, 
2009/12/3,09:00,0.3, ,119480, ,0.00, ,0.00, ,77.6, 
2009/12/3,10:00,0.5, ,119530, ,6.45, ,3.90, ,77.6, 
2009/12/3,11:00,0.1, ,119530, ,18.58, ,22.40, ,77.7, 
2009/12/3,12:00,0.2, ,119530, ,12.06, ,0.00, ,77.7, 
2009/12/3,13:00,0.4, ,119530, ,0.00, ,0.00, ,77.7, 
2009/12/3,14:00,0.0, ,119620, ,11.49, ,0.00, ,77.8, 
2009/12/3,15:00,0.0, ,119670, ,14.26, ,0.00, ,77.9, 
2009/12/3,16:00,0.0, ,119710, ,16.23, ,3.30, ,77.9, 
2009/12/3,17:00,0.3, ,119710, ,19.34, ,21.20, ,77.9, 
2009/12/3,18:00,1.5, ,119580, ,16.29, ,48.90, ,77.9, 
2009/12/3,19:00,1.2, ,119530, ,10.79, ,25.90, ,77.9, 
2009/12/3,20:00,0.3, ,119530, ,7.37, ,0.00, ,77.9, 
2009/12/3,21:00,0.7, ,119580, ,12.35, ,0.00, ,78.0, 
2009/12/3,22:00,0.8, ,119670, ,12.34, ,0.00, ,78.0, 
2009/12/3,23:00,0.1, ,119670, ,11.07, ,0.00, ,78.1, 
2009/12/3,24:00,0.1, ,119710, ,9.15, ,0.00, ,78.1, 
2009/12/4,01:00,0.0, ,119760, ,8.51, ,0.00, ,78.2, 
2009/12/4,02:00,0.0, ,119760, ,10.43, ,0.00, ,78.2, 
2009/12/4,03:00,0.0, ,119810, ,4.47, ,0.00, ,78.3, 
2009/12/4,04:00,0.0, ,119810, ,8.31, ,0.00, ,78.3, 
2009/12/4,05:00,0.0, ,119850, ,2.13, ,0.00, ,78.4, 
2009/12/4,06:00,0.0, ,119850, ,10.65, ,0.00, ,78.4, 
2009/12/4,07:00,0.0, ,119850, ,0.00, ,0.00, ,78.4, 
2009/12/4,08:00,0.0, ,119850, ,0.00, ,0.00, ,78.4, 
2009/12/4,09:00,0.0, ,119900, ,8.52, ,0.00, ,78.5, 
2009/12/4,10:00,0.0, ,119900, ,4.26, ,0.00, ,78.5, 
2009/12/4,11:00,0.0, ,119940, ,4.26, ,0.00, ,78.6, 
2009/12/4,12:00,0.0, ,119990, ,10.22, ,0.00, ,78.7, 
2009/12/4,13:00,0.0, ,120040, ,11.29, ,0.00, ,78.7, 
2009/12/4,14:00,0.0, ,120040, ,12.57, ,0.00, ,78.7, 
2009/12/4,15:00,0.0, ,120080, ,12.57, ,0.00, ,78.8, 
2009/12/4,16:00,0.0, ,120130, ,12.57, ,0.00, ,78.9, 
2009/12/4,17:00,0.0, ,120170, ,13.72, ,29.30, ,78.9, 
2009/12/4,18:00,0.0, ,120080, ,22.10, ,58.30, ,78.9, 
2009/12/4,19:00,0.0, ,119900, ,9.96, ,58.60, ,78.8, 
2009/12/4,20:00,0.0, ,119850, ,12.02, ,26.00, ,78.8, 
2009/12/4,21:00,0.0, ,119850, ,9.31, ,0.00, ,78.8, 
2009/12/4,22:00,0.0, ,119850, ,0.00, ,0.00, ,78.8, 
2009/12/4,23:00,0.0, ,119900, ,5.54, ,0.00, ,78.9, 
2009/12/4,24:00,0.0, ,119900, ,7.24, ,0.00, ,78.9, 
2009/12/5,01:00,0.0, ,119940, ,9.16, ,0.00, ,79.0, 
2009/12/5,02:00,0.0, ,119990, ,9.59, ,0.00, ,79.0, 
2009/12/5,03:00,0.0, ,120040, ,11.72, ,0.00, ,79.1, 
2009/12/5,04:00,0.0, ,120040, ,7.88, ,0.00, ,79.1, 
2009/12/5,05:00,0.0, ,120080, ,5.33, ,0.00, ,79.2, 
2009/12/5,06:00,0.0, ,120080, ,7.46, ,0.00, ,79.2, 
2009/12/5,07:00,0.0, ,120080, ,0.00, ,0.00, ,79.2, 
2009/12/5,08:00,0.0, ,120080, ,0.05, ,3.10, ,79.3, 
2009/12/5,09:00,0.0, ,120040, ,10.59, ,29.30, ,79.2, 
2009/12/5,10:00,0.0, ,119940, ,13.12, ,35.80, ,79.2, 
2009/12/5,11:00,0.0, ,119940, ,7.02, ,0.00, ,79.2, 
2009/12/5,12:00,0.0, ,119940, ,0.00, ,0.00, ,79.3, 
2009/12/5,13:00,0.0, ,119990, ,10.01, ,0.00, ,79.3, 
2009/12/5,14:00,0.0, ,120040, ,12.14, ,0.00, ,79.4, 
2009/12/5,15:00,0.1, ,120080, ,6.82, ,0.00, ,79.4, 
2009/12/5,16:00,0.1, ,120080, ,9.42, ,3.00, ,79.5, 
2009/12/5,17:00,0.0, ,120080, ,14.55, ,29.50, ,79.5, 
2009/12/5,18:00,0.0, ,119940, ,22.58, ,58.50, ,79.4, 
2009/12/5,19:00,0.0, ,119760, ,9.95, ,57.50, ,79.3, 
2009/12/5,20:00,0.0, ,119760, ,9.82, ,0.00, ,79.3, 
2009/12/5,21:00,0.0, ,119760, ,0.00, ,0.00, ,79.4, 
2009/12/5,22:00,0.0, ,119810, ,6.39, ,0.00, ,79.4, 
2009/12/5,23:00,0.0, ,119850, ,6.60, ,0.00, ,79.5, 
2009/12/5,24:00,0.0, ,119850, ,12.57, ,0.00, ,79.5, 
2009/12/6,01:00,0.0, ,119850, ,0.00, ,0.00, ,79.5, 
2009/12/6,02:00,0.0, ,119900, ,8.95, ,0.00, ,79.6, 
2009/12/6,03:00,0.0, ,119900, ,3.83, ,0.00, ,79.6, 
2009/12/6,04:00,0.0, ,119940, ,9.59, ,0.00, ,79.7, 
2009/12/6,05:00,0.0, ,119990, ,11.72, ,0.00, ,79.7, 
2009/12/6,06:00,0.0, ,120040, ,12.78, ,0.00, ,79.8, 
2009/12/6,07:00,0.0, ,120080, ,11.93, ,0.00, ,79.9, 
2009/12/6,08:00,0.0, ,120130, ,10.65, ,0.00, ,79.9, 
2009/12/6,09:00,0.0, ,120130, ,7.24, ,0.00, ,80.0, 
2009/12/6,10:00,0.0, ,120170, ,8.73, ,0.00, ,80.0, 
2009/12/6,11:00,0.0, ,120170, ,4.05, ,0.00, ,80.0, 
2009/12/6,12:00,0.0, ,120170, ,0.00, ,0.00, ,80.1, 
2009/12/6,13:00,0.0, ,120220, ,0.85, ,0.00, ,80.1, 
2009/12/6,14:00,0.0, ,120220, ,11.94, ,0.00, ,80.2, 
2009/12/6,15:00,0.0, ,120220, ,0.00, ,0.00, ,80.2, 
2009/12/6,16:00,0.0, ,120220, ,3.73, ,29.00, ,80.2, 
2009/12/6,17:00,0.0, ,120080, ,8.91, ,58.30, ,80.1, 
2009/12/6,18:00,0.0, ,119850, ,4.25, ,58.90, ,80.0, 
2009/12/6,19:00,0.0, ,119670, ,4.47, ,58.30, ,79.9, 
2009/12/6,20:00,0.0, ,119480, ,5.42, ,59.00, ,79.8, 
2009/12/6,21:00,0.0, ,119390, ,9.62, ,29.40, ,79.7, 
2009/12/6,22:00,0.0, ,119390, ,4.53, ,0.00, ,79.7, 
2009/12/6,23:00,0.0, ,119390, ,0.00, ,0.00, ,79.8, 
2009/12/6,24:00,0.0, ,119440, ,9.36, ,0.00, ,79.8, 
2009/12/7,01:00,0.0, ,119480, ,6.81, ,0.00, ,79.9, 
2009/12/7,02:00,0.0, ,119530, ,12.77, ,0.00, ,80.0, 
2009/12/7,03:00,0.0, ,119530, ,9.36, ,0.00, ,80.0, 
2009/12/7,04:00,0.0, ,119530, ,0.00, ,0.00, ,80.0, 
2009/12/7,05:00,0.0, ,119580, ,10.00, ,0.00, ,80.1, 
2009/12/7,06:00,0.0, ,119580, ,2.77, ,0.00, ,80.1, 
2009/12/7,07:00,0.0, ,119580, ,0.00, ,0.00, ,80.1, 
2009/12/7,08:00,0.0, ,119580, ,0.06, ,3.60, ,80.2, 
2009/12/7,09:00,0.0, ,119580, ,12.03, ,24.50, ,80.2, 
2009/12/7,10:00,0.0, ,119480, ,11.78, ,20.80, ,80.1, 
2009/12/7,11:00,0.0, ,119480, ,1.50, ,0.00, ,80.2, 
2009/12/7,12:00,0.0, ,119530, ,1.28, ,0.00, ,80.2, 
2009/12/7,13:00,0.0, ,119530, ,11.49, ,0.00, ,80.3, 
2009/12/7,14:00,0.0, ,119580, ,10.00, ,0.00, ,80.3, 
2009/12/7,15:00,0.0, ,119620, ,9.15, ,0.00, ,80.4, 
2009/12/7,16:00,0.0, ,119620, ,10.29, ,29.40, ,80.4, 
2009/12/7,17:00,0.0, ,119530, ,20.49, ,58.40, ,80.4, 
2009/12/7,18:00,0.0, ,119350, ,10.83, ,58.80, ,80.3, 
2009/12/7,19:00,0.0, ,119160, ,10.61, ,58.70, ,80.1, 
2009/12/7,20:00,0.0, ,119030, ,9.76, ,48.90, ,80.1, 
2009/12/7,21:00,0.0, ,118980, ,8.24, ,4.00, ,80.1, 
2009/12/7,22:00,0.0, ,118980, ,2.59, ,0.00, ,80.1, 
2009/12/7,23:00,0.0, ,118980, ,0.00, ,0.00, ,80.1, 
2009/12/7,24:00,0.0, ,119030, ,6.59, ,0.00, ,80.2, 
2009/12/8,01:00,0.0, ,119030, ,6.17, ,0.00, ,80.2, 
2009/12/8,02:00,0.0, ,119030, ,0.00, ,0.00, ,80.2, 
2009/12/8,03:00,0.0, ,119030, ,0.00, ,0.00, ,80.3, 
2009/12/8,04:00,0.0, ,119070, ,11.27, ,0.00, ,80.3, 
2009/12/8,05:00,0.0, ,119070, ,1.49, ,0.00, ,80.3, 
2009/12/8,06:00,0.0, ,119070, ,0.00, ,0.00, ,80.4, 
2009/12/8,07:00,0.0, ,119070, ,0.00, ,0.00, ,80.4, 
2009/12/8,08:00,0.0, ,119120, ,4.10, ,3.40, ,80.5, 
2009/12/8,09:00,0.0, ,119070, ,15.78, ,22.70, ,80.5, 
2009/12/8,10:00,0.0, ,118930, ,3.80, ,45.80, ,80.4, 
2009/12/8,11:00,0.0, ,118930, ,6.87, ,0.00, ,80.4, 
2009/12/8,12:00,0.0, ,118930, ,0.01, ,0.00, ,80.4, 
2009/12/8,13:00,0.0, ,118980, ,5.32, ,0.00, ,80.5, 
2009/12/8,14:00,0.0, ,119030, ,9.14, ,0.00, ,80.6, 
2009/12/8,15:00,0.0, ,119030, ,11.11, ,3.00, ,80.6, 
2009/12/8,16:00,0.0, ,119030, ,9.44, ,19.80, ,80.6, 
2009/12/8,17:00,0.0, ,118930, ,20.12, ,44.10, ,80.6, 
2009/12/8,18:00,0.0, ,118800, ,11.06, ,43.90, ,80.5, 
2009/12/8,19:00,0.0, ,118700, ,8.17, ,36.30, ,80.4, 
2009/12/8,20:00,0.0, ,118660, ,4.40, ,0.00, ,80.4, 
2009/12/8,21:00,0.0, ,118700, ,0.85, ,0.00, ,80.5, 
2009/12/8,22:00,0.0, ,118700, ,11.90, ,0.00, ,80.5, 
2009/12/8,23:00,0.0, ,118750, ,10.63, ,0.00, ,80.6, 
2009/12/8,24:00,0.0, ,118750, ,2.13, ,0.00, ,80.6, 
2009/12/9,01:00,0.0, ,118800, ,4.25, ,0.00, ,80.7, 
2009/12/9,02:00,0.0, ,118800, ,8.50, ,0.00, ,80.7, 
2009/12/9,03:00,0.0, ,118800, ,0.00, ,0.00, ,80.7, 
2009/12/9,04:00,0.0, ,118800, ,0.00, ,0.00, ,80.8, 
2009/12/9,05:00,0.0, ,118800, ,0.00, ,0.00, ,80.8, 
2009/12/9,06:00,0.0, ,118840, ,4.04, ,0.00, ,80.9, 
2009/12/9,07:00,0.0, ,118840, ,8.71, ,0.00, ,80.9, 
2009/12/9,08:00,0.0, ,118840, ,0.07, ,3.90, ,80.9, 
2009/12/9,09:00,0.0, ,118800, ,9.26, ,19.50, ,80.9, 
2009/12/9,10:00,0.0, ,118660, ,5.19, ,49.30, ,80.8, 
2009/12/9,11:00,0.0, ,118660, ,5.35, ,0.00, ,80.9, 
2009/12/9,12:00,0.0, ,118660, ,0.01, ,0.00, ,80.9, 
2009/12/9,13:00,0.0, ,118700, ,5.95, ,0.00, ,81.0, 
2009/12/9,14:00,0.0, ,118750, ,8.93, ,0.00, ,81.0, 
2009/12/9,15:00,0.0, ,118750, ,10.63, ,0.00, ,81.0, 
2009/12/9,16:00,0.0, ,118800, ,5.79, ,3.00, ,81.1, 
2009/12/9,17:00,0.0, ,118800, ,18.13, ,22.80, ,81.1, 
2009/12/9,18:00,0.0, ,118660, ,13.58, ,50.80, ,81.1, 
2009/12/9,19:00,0.0, ,118470, ,8.49, ,52.50, ,80.9, 
2009/12/9,20:00,0.0, ,118470, ,3.72, ,0.00, ,81.0, 
2009/12/9,21:00,0.0, ,118470, ,0.01, ,0.00, ,81.0, 
2009/12/9,22:00,0.0, ,118520, ,11.25, ,0.00, ,81.1, 
2009/12/9,23:00,0.0, ,118520, ,1.49, ,0.00, ,81.1, 
2009/12/9,24:00,0.0, ,118570, ,12.11, ,0.00, ,81.2, 
2009/12/10,01:00,0.0, ,118570, ,0.64, ,0.00, ,81.2, 
2009/12/10,02:00,0.0, ,118610, ,2.34, ,0.00, ,81.2, 
2009/12/10,03:00,0.0, ,118610, ,10.41, ,0.00, ,81.3, 
2009/12/10,04:00,0.0, ,118610, ,0.00, ,0.00, ,81.3, 
2009/12/10,05:00,0.0, ,118610, ,0.00, ,0.00, ,81.3, 
2009/12/10,06:00,0.0, ,118610, ,0.00, ,0.00, ,81.4, 
2009/12/10,07:00,0.0, ,118610, ,0.00, ,0.00, ,81.4, 
2009/12/10,08:00,0.5, ,118660, ,1.33, ,3.10, ,81.5, 
2009/12/10,09:00,0.6, ,118610, ,18.70, ,19.50, ,81.4, 
2009/12/10,10:00,0.0, ,118520, ,3.16, ,29.00, ,81.4, 
2009/12/10,11:00,0.0, ,118520, ,2.13, ,0.00, ,81.4, 
2009/12/10,12:00,0.4, ,118570, ,0.43, ,0.00, ,81.5, 
2009/12/10,13:00,0.2, ,118570, ,12.33, ,0.00, ,81.5, 
2009/12/10,14:00,0.0, ,118610, ,9.56, ,0.00, ,81.6, 
2009/12/10,15:00,0.0, ,118660, ,9.14, ,0.00, ,81.7, 
2009/12/10,16:00,0.6, ,118700, ,9.19, ,2.90, ,81.7, 
2009/12/10,17:00,1.2, ,118660, ,21.83, ,29.20, ,81.7, 
2009/12/10,18:00,0.0, ,118520, ,14.16, ,58.70, ,81.6, 
2009/12/10,19:00,1.2, ,118340, ,10.01, ,59.30, ,81.5, 
2009/12/10,20:00,1.6, ,118290, ,9.60, ,19.40, ,81.5, 
2009/12/10,21:00,2.6, ,118290, ,7.04, ,0.00, ,81.5, 
2009/12/10,22:00,1.3, ,118290, ,0.00, ,0.00, ,81.6, 
2009/12/10,23:00,2.8, ,118340, ,12.74, ,0.00, ,81.6, 
2009/12/10,24:00,1.4, ,118380, ,1.06, ,0.00, ,81.7, 
2009/12/11,01:00,2.2, ,118380, ,11.68, ,0.00, ,81.7, 
2009/12/11,02:00,2.4, ,118430, ,8.28, ,0.00, ,81.8, 
2009/12/11,03:00,1.3, ,118430, ,4.46, ,0.00, ,81.8, 
2009/12/11,04:00,2.1, ,118470, ,4.03, ,0.00, ,81.9, 
2009/12/11,05:00,1.0, ,118470, ,8.71, ,0.00, ,81.9, 
2009/12/11,06:00,0.0, ,118520, ,11.89, ,0.00, ,82.0, 
2009/12/11,07:00,0.1, ,118570, ,6.16, ,0.00, ,82.0, 
2009/12/11,08:00,0.3, ,118610, ,9.35, ,0.00, ,82.1, 
2009/12/11,09:00,0.0, ,118610, ,10.84, ,0.00, ,82.1, 
2009/12/11,10:00,0.1, ,118660, ,4.89, ,0.00, ,82.2, 
2009/12/11,11:00,0.3, ,118700, ,15.73, ,0.00, ,82.3, 
2009/12/11,12:00,0.0, ,118750, ,15.73, ,0.00, ,82.3, 
2009/12/11,13:00,0.3, ,118840, ,17.64, ,0.00, ,82.4, 
2009/12/11,14:00,0.0, ,118890, ,17.21, ,0.00, ,82.5, 
2009/12/11,15:00,0.0, ,118980, ,18.92, ,0.00, ,82.6, 
2009/12/11,16:00,0.1, ,119030, ,15.10, ,0.00, ,82.7, 
2009/12/11,17:00,0.0, ,119070, ,16.16, ,0.00, ,82.7, 
2009/12/11,18:00,0.0, ,119120, ,15.10, ,0.00, ,82.8, 
2009/12/11,19:00,0.0, ,119210, ,21.48, ,0.00, ,82.9, 
2009/12/11,20:00,0.0, ,119260, ,9.36, ,0.00, ,83.0, 
2009/12/11,21:00,0.0, ,119300, ,14.46, ,0.00, ,83.0, 
2009/12/11,22:00,0.0, ,119350, ,13.40, ,0.00, ,83.1, 
2009/12/11,23:00,0.0, ,119390, ,15.53, ,0.00, ,83.2, 
2009/12/11,24:00,0.0, ,119440, ,13.20, ,0.00, ,83.1, 
2009/12/12,01:00,0.0, ,119480, ,14.05, ,0.00, ,83.2, 
2009/12/12,02:00,0.0, ,119530, ,8.51, ,0.00, ,83.3, 
2009/12/12,03:00,0.0, ,119530, ,8.73, ,0.00, ,83.3, 
2009/12/12,04:00,0.0, ,119580, ,0.43, ,0.00, ,83.4, 
2009/12/12,05:00,0.0, ,119580, ,12.34, ,0.00, ,83.4, 
2009/12/12,06:00,0.0, ,119620, ,6.39, ,0.00, ,83.5, 
2009/12/12,07:00,0.0, ,119620, ,6.39, ,0.00, ,83.5, 
2009/12/12,08:00,0.0, ,119670, ,3.19, ,0.00, ,83.6, 
2009/12/12,09:00,0.0, ,119670, ,9.58, ,0.00, ,83.6, 
2009/12/12,10:00,0.0, ,119710, ,5.11, ,0.00, ,83.7, 
2009/12/12,11:00,0.0, ,119760, ,13.20, ,0.00, ,83.7, 
2009/12/12,12:00,0.0, ,119810, ,10.22, ,0.00, ,83.8, 
2009/12/12,13:00,0.0, ,119850, ,13.63, ,0.00, ,83.9, 
2009/12/12,14:00,0.0, ,119900, ,14.06, ,0.00, ,83.9, 
2009/12/12,15:00,0.0, ,119940, ,14.27, ,0.00, ,84.0, 
2009/12/12,16:00,0.1, ,119990, ,10.65, ,0.00, ,84.1, 
2009/12/12,17:00,0.1, ,120040, ,15.55, ,0.00, ,84.1, 
2009/12/12,18:00,0.0, ,120080, ,10.65, ,0.00, ,84.2, 
2009/12/12,19:00,0.0, ,120130, ,14.06, ,0.00, ,84.3, 
2009/12/12,20:00,0.0, ,120170, ,15.76, ,0.00, ,84.3, 
2009/12/12,21:00,0.0, ,120220, ,10.66, ,0.00, ,84.4, 
2009/12/12,22:00,0.1, ,120270, ,14.07, ,0.00, ,84.5, 
2009/12/12,23:00,0.0, ,120310, ,8.10, ,0.00, ,84.5, 
2009/12/12,24:00,0.0, ,120310, ,8.95, ,0.00, ,84.5, 
2009/12/13,01:00,0.0, ,120400, ,13.00, ,0.00, ,84.6, 
2009/12/13,02:00,0.0, ,120400, ,12.58, ,0.00, ,84.6, 
2009/12/13,03:00,0.0, ,120400, ,0.00, ,0.00, ,84.7, 
2009/12/13,04:00,0.0, ,120450, ,7.03, ,0.00, ,84.7, 
2009/12/13,05:00,0.0, ,120450, ,5.76, ,0.00, ,84.8, 
2009/12/13,06:00,0.0, ,120500, ,4.90, ,0.00, ,84.8, 
2009/12/13,07:00,0.0, ,120500, ,7.89, ,0.00, ,84.9, 
2009/12/13,08:00,0.0, ,120500, ,0.00, ,0.00, ,84.9, 
2009/12/13,09:00,0.0, ,120540, ,12.58, ,0.00, ,85.0, 
2009/12/13,10:00,0.0, ,120590, ,2.34, ,0.00, ,85.0, 
2009/12/13,11:00,0.0, ,120590, ,10.66, ,0.00, ,85.1, 
2009/12/13,12:00,0.0, ,120640, ,11.31, ,0.00, ,85.1, 
2009/12/13,13:00,0.0, ,120680, ,10.24, ,0.00, ,85.2, 
2009/12/13,14:00,0.0, ,120730, ,14.72, ,0.00, ,85.3, 
2009/12/13,15:00,0.0, ,120770, ,10.03, ,0.00, ,85.3, 
2009/12/13,16:00,0.0, ,120820, ,8.53, ,0.00, ,85.4, 
2009/12/13,17:00,0.0, ,120870, ,9.60, ,0.00, ,85.5, 
2009/12/13,18:00,0.0, ,120870, ,12.37, ,0.00, ,85.5, 
2009/12/13,19:00,0.0, ,120910, ,10.24, ,0.00, ,85.6, 
2009/12/13,20:00,0.0, ,120960, ,10.24, ,0.00, ,85.7, 
2009/12/13,21:00,0.0, ,121000, ,13.44, ,0.00, ,85.7, 
2009/12/13,22:00,0.0, ,121050, ,13.23, ,0.00, ,85.8, 
2009/12/13,23:00,0.0, ,121100, ,9.79, ,0.00, ,85.9, 
2009/12/13,24:00,0.0, ,121140, ,10.19, ,0.00, ,85.9, 
2009/12/14,01:00,0.0, ,121140, ,9.56, ,0.00, ,85.9, 
2009/12/14,02:00,0.0, ,121190, ,11.47, ,0.00, ,86.0, 
2009/12/14,03:00,0.0, ,121190, ,1.27, ,0.00, ,86.0, 
2009/12/14,04:00,0.0, ,121230, ,4.67, ,0.00, ,86.1, 
2009/12/14,05:00,0.0, ,121230, ,8.07, ,0.00, ,86.1, 
2009/12/14,06:00,0.0, ,121230, ,0.00, ,0.00, ,86.2, 
2009/12/14,07:00,0.0, ,121280, ,12.11, ,0.00, ,86.2, 
2009/12/14,08:00,0.0, ,121280, ,0.64, ,0.00, ,86.3, 
2009/12/14,09:00,0.0, ,121330, ,7.23, ,0.00, ,86.3, 
2009/12/14,10:00,0.0, ,121330, ,5.53, ,0.00, ,86.4, 
2009/12/14,11:00,0.0, ,121370, ,10.41, ,0.00, ,86.4, 
2009/12/14,12:00,0.0, ,121420, ,11.90, ,0.00, ,86.5, 
2009/12/14,13:00,0.0, ,121460, ,14.03, ,0.00, ,86.6, 
2009/12/14,14:00,0.0, ,121510, ,11.91, ,0.00, ,86.6, 
2009/12/14,15:00,0.0, ,121550, ,14.89, ,0.00, ,86.7, 
2009/12/14,16:00,0.0, ,121600, ,2.34, ,0.00, ,86.8, 
2009/12/14,17:00,0.0, ,121600, ,11.11, ,3.30, ,86.8, 
2009/12/14,18:00,0.0, ,121600, ,12.43, ,26.00, ,86.8, 
2009/12/14,19:00,0.0, ,121460, ,14.63, ,39.80, ,86.8, 
2009/12/14,20:00,0.0, ,121460, ,6.56, ,0.00, ,86.8, 
2009/12/14,21:00,0.0, ,121460, ,0.06, ,3.10, ,86.8, 
2009/12/14,22:00,0.0, ,121460, ,9.28, ,19.20, ,86.8, 
