îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2012/12/1,20:00,0.0, ,167760, ,11.23, ,40.70, ,100.6, 
2012/12/1,21:00,0.0, ,167760, ,13.51, ,0.00, ,100.6, 
2012/12/1,22:00,0.0, ,167760, ,0.00, ,0.00, ,100.6, 
2012/12/1,23:00,0.0, ,167760, ,0.00, ,0.00, ,100.7, 
2012/12/1,24:00,0.0, ,167820, ,8.93, ,0.00, ,100.0, 
2012/12/2,01:00,0.0, ,167820, ,6.38, ,0.00, ,100.0, 
2012/12/2,02:00,0.0, ,167870, ,6.12, ,0.00, ,100.1, 
2012/12/2,03:00,0.0, ,167870, ,9.18, ,0.00, ,100.1, 
2012/12/2,04:00,0.0, ,167870, ,0.00, ,0.00, ,100.1, 
2012/12/2,05:00,0.0, ,167930, ,11.99, ,0.00, ,100.2, 
2012/12/2,06:00,0.0, ,167930, ,3.32, ,0.00, ,100.2, 
2012/12/2,07:00,0.0, ,167980, ,3.83, ,0.00, ,100.2, 
2012/12/2,08:00,0.0, ,167980, ,11.48, ,0.00, ,100.3, 
2012/12/2,09:00,0.0, ,168040, ,2.83, ,1.60, ,100.3, 
2012/12/2,10:00,0.0, ,168040, ,22.09, ,19.00, ,100.3, 
2012/12/2,11:00,0.0, ,167980, ,8.68, ,19.50, ,100.4, 
2012/12/2,12:00,0.0, ,167980, ,4.93, ,0.00, ,100.4, 
2012/12/2,13:00,0.0, ,168040, ,4.59, ,0.00, ,100.4, 
2012/12/2,14:00,0.3, ,168090, ,16.33, ,0.00, ,100.5, 
2012/12/2,15:00,1.1, ,168090, ,9.70, ,0.00, ,100.5, 
2012/12/2,16:00,1.5, ,168150, ,9.45, ,0.00, ,100.5, 
2012/12/2,17:00,1.5, ,168200, ,11.82, ,19.80, ,100.6, 
2012/12/2,18:00,0.8, ,168200, ,25.65, ,32.40, ,100.6, 
2012/12/2,19:00,0.7, ,167980, ,15.66, ,62.30, ,100.6, 
2012/12/2,20:00,0.2, ,167870, ,14.20, ,48.30, ,100.7, 
2012/12/2,21:00,0.5, ,167820, ,11.61, ,22.10, ,100.7, 
2012/12/2,22:00,0.0, ,167820, ,4.84, ,0.00, ,100.7, 
2012/12/2,23:00,0.0, ,167820, ,0.00, ,0.00, ,100.8, 
2012/12/2,24:00,0.0, ,167870, ,7.65, ,0.00, ,100.0, 
2012/12/3,01:00,0.0, ,167930, ,8.67, ,0.00, ,100.0, 
2012/12/3,02:00,0.0, ,167930, ,14.28, ,0.00, ,100.1, 
2012/12/3,03:00,0.0, ,167930, ,0.00, ,0.00, ,100.1, 
2012/12/3,04:00,0.0, ,167930, ,0.00, ,0.00, ,100.1, 
2012/12/3,05:00,0.0, ,167980, ,3.06, ,0.00, ,100.2, 
2012/12/3,06:00,0.0, ,167980, ,12.29, ,2.60, ,100.2, 
2012/12/3,07:00,0.0, ,167980, ,9.63, ,19.20, ,100.2, 
2012/12/3,08:00,0.0, ,167930, ,7.36, ,19.20, ,100.3, 
2012/12/3,09:00,0.0, ,167820, ,8.69, ,44.10, ,100.3, 
2012/12/3,10:00,0.1, ,167600, ,10.86, ,59.20, ,100.1, 
2012/12/3,11:00,0.0, ,167490, ,13.76, ,48.10, ,100.1, 
2012/12/3,12:00,0.0, ,167430, ,11.80, ,22.30, ,100.1, 
2012/12/3,13:00,0.0, ,167430, ,17.34, ,19.60, ,100.1, 
2012/12/3,14:00,0.0, ,167380, ,7.45, ,19.20, ,100.1, 
2012/12/3,15:00,0.0, ,167380, ,15.57, ,19.20, ,100.1, 
2012/12/3,16:00,0.1, ,167320, ,11.21, ,29.60, ,100.1, 
2012/12/3,17:00,0.0, ,167270, ,17.64, ,32.20, ,100.1, 
2012/12/3,18:00,0.1, ,167100, ,10.63, ,47.10, ,100.0, 
2012/12/3,19:00,0.0, ,166940, ,14.82, ,62.30, ,99.9, 
2012/12/3,20:00,0.8, ,166770, ,11.97, ,52.00, ,99.8, 
2012/12/3,21:00,2.3, ,166720, ,9.69, ,22.40, ,99.8, 
2012/12/3,22:00,2.8, ,166720, ,16.51, ,22.30, ,99.9, 
2012/12/3,23:00,0.6, ,166610, ,10.77, ,19.10, ,99.8, 
2012/12/3,24:00,0.1, ,166660, ,10.75, ,19.00, ,100.0, 
2012/12/4,01:00,0.0, ,166660, ,11.94, ,0.00, ,100.0, 
2012/12/4,02:00,0.0, ,166720, ,10.92, ,0.00, ,100.1, 
2012/12/4,03:00,0.1, ,166720, ,6.60, ,0.00, ,100.1, 
2012/12/4,04:00,0.9, ,166720, ,5.84, ,0.00, ,100.1, 
2012/12/4,05:00,0.5, ,166720, ,0.00, ,0.00, ,100.2, 
2012/12/4,06:00,0.0, ,166770, ,5.62, ,1.60, ,100.2, 
2012/12/4,07:00,0.0, ,166720, ,12.91, ,19.20, ,100.2, 
2012/12/4,08:00,0.0, ,166660, ,3.52, ,19.90, ,100.3, 
2012/12/4,09:00,0.0, ,166550, ,5.45, ,44.50, ,100.2, 
2012/12/4,10:00,0.0, ,166330, ,13.96, ,59.00, ,100.1, 
2012/12/4,11:00,0.0, ,166230, ,15.92, ,48.40, ,100.0, 
2012/12/4,12:00,0.0, ,166170, ,12.60, ,22.10, ,100.0, 
2012/12/4,13:00,0.0, ,166170, ,12.91, ,19.40, ,100.1, 
2012/12/4,14:00,0.0, ,166120, ,14.03, ,22.00, ,100.1, 
2012/12/4,15:00,0.0, ,166120, ,16.59, ,19.00, ,100.1, 
2012/12/4,16:00,0.0, ,166060, ,11.84, ,29.50, ,100.1, 
2012/12/4,17:00,0.0, ,165950, ,15.54, ,29.50, ,100.0, 
2012/12/4,18:00,0.0, ,165900, ,12.61, ,47.40, ,100.0, 
2012/12/4,19:00,0.0, ,165680, ,19.26, ,62.20, ,99.9, 
2012/12/4,20:00,0.0, ,165570, ,13.64, ,49.80, ,99.8, 
2012/12/4,21:00,0.0, ,165510, ,13.59, ,22.20, ,99.8, 
2012/12/4,22:00,0.0, ,165460, ,10.55, ,22.30, ,99.8, 
2012/12/4,23:00,0.0, ,165410, ,12.70, ,19.10, ,99.8, 
2012/12/4,24:00,0.0, ,165410, ,6.25, ,22.00, ,100.0, 
2012/12/5,01:00,0.0, ,165410, ,11.15, ,0.00, ,100.0, 
2012/12/5,02:00,0.0, ,165410, ,0.00, ,0.00, ,100.1, 
2012/12/5,03:00,0.0, ,165410, ,0.00, ,0.00, ,100.1, 
2012/12/5,04:00,0.0, ,165410, ,0.00, ,0.00, ,100.1, 
2012/12/5,05:00,0.0, ,165460, ,11.62, ,0.00, ,100.2, 
2012/12/5,06:00,0.0, ,165460, ,3.54, ,0.00, ,100.2, 
2012/12/5,07:00,0.0, ,165460, ,0.02, ,1.10, ,100.2, 
2012/12/5,08:00,0.0, ,165460, ,21.74, ,19.90, ,100.3, 
2012/12/5,09:00,0.0, ,165350, ,10.69, ,44.30, ,100.3, 
2012/12/5,10:00,0.0, ,165190, ,11.92, ,59.10, ,100.2, 
2012/12/5,11:00,0.0, ,165080, ,12.91, ,39.80, ,100.1, 
2012/12/5,12:00,0.0, ,165020, ,9.39, ,36.90, ,100.1, 
2012/12/5,13:00,0.0, ,164970, ,14.34, ,20.90, ,100.1, 
2012/12/5,14:00,0.0, ,164860, ,8.87, ,44.50, ,100.1, 
2012/12/5,15:00,0.0, ,164700, ,15.16, ,47.40, ,100.0, 
2012/12/5,16:00,0.0, ,164640, ,11.52, ,44.80, ,100.0, 
2012/12/5,17:00,0.0, ,164480, ,11.21, ,47.60, ,99.9, 
2012/12/5,18:00,0.0, ,164370, ,12.52, ,47.60, ,99.8, 
2012/12/5,19:00,0.0, ,164150, ,9.63, ,62.30, ,99.7, 
2012/12/5,20:00,0.0, ,163990, ,12.14, ,50.00, ,99.6, 
2012/12/5,21:00,0.0, ,163940, ,7.94, ,22.00, ,99.6, 
2012/12/5,22:00,0.0, ,163940, ,6.16, ,0.00, ,99.6, 
2012/12/5,23:00,0.2, ,163940, ,0.00, ,0.00, ,99.7, 
2012/12/5,24:00,0.1, ,163990, ,14.83, ,0.00, ,100.0, 
2012/12/6,01:00,1.3, ,164040, ,3.77, ,0.00, ,100.0, 
2012/12/6,02:00,0.0, ,164040, ,11.56, ,0.00, ,100.1, 
2012/12/6,03:00,0.3, ,164040, ,1.26, ,0.00, ,100.1, 
2012/12/6,04:00,0.3, ,164100, ,13.57, ,0.00, ,100.1, 
2012/12/6,05:00,0.0, ,164100, ,0.25, ,0.00, ,100.2, 
2012/12/6,06:00,0.3, ,164150, ,2.26, ,0.00, ,100.2, 
2012/12/6,07:00,0.0, ,164150, ,12.86, ,2.10, ,100.2, 
2012/12/6,08:00,0.0, ,164100, ,4.57, ,19.90, ,100.3, 
2012/12/6,09:00,0.0, ,163990, ,11.39, ,44.70, ,100.3, 
2012/12/6,10:00,0.0, ,163830, ,12.67, ,59.40, ,100.2, 
2012/12/6,11:00,0.0, ,163720, ,12.27, ,40.40, ,100.2, 
2012/12/6,12:00,0.0, ,163660, ,14.31, ,37.50, ,100.2, 
2012/12/6,13:00,0.0, ,163610, ,10.51, ,21.10, ,100.1, 
2012/12/6,14:00,0.1, ,163500, ,9.52, ,42.10, ,100.1, 
2012/12/6,15:00,0.0, ,163390, ,18.02, ,44.90, ,100.0, 
2012/12/6,16:00,0.0, ,163290, ,9.44, ,41.70, ,100.0, 
2012/12/6,17:00,0.0, ,163180, ,14.63, ,41.60, ,100.0, 
2012/12/6,18:00,0.0, ,163070, ,19.00, ,50.90, ,99.9, 
2012/12/6,19:00,0.0, ,162910, ,14.24, ,62.30, ,99.8, 
2012/12/6,20:00,0.0, ,162740, ,17.30, ,63.20, ,99.7, 
2012/12/6,21:00,0.0, ,162640, ,12.52, ,0.00, ,99.7, 
2012/12/6,22:00,0.0, ,162640, ,1.80, ,0.00, ,99.7, 
2012/12/6,23:00,0.0, ,162690, ,8.01, ,0.00, ,99.8, 
2012/12/6,24:00,0.0, ,162690, ,7.00, ,0.00, ,100.0, 
2012/12/7,01:00,0.0, ,162740, ,9.26, ,0.00, ,100.0, 
2012/12/7,02:00,0.0, ,162740, ,5.75, ,0.00, ,100.1, 
2012/12/7,03:00,0.0, ,162740, ,0.00, ,0.00, ,100.1, 
2012/12/7,04:00,0.0, ,162740, ,0.00, ,0.00, ,100.1, 
2012/12/7,05:00,0.0, ,162800, ,1.25, ,0.00, ,100.2, 
2012/12/7,06:00,0.0, ,162800, ,13.76, ,0.00, ,100.2, 
2012/12/7,07:00,0.0, ,162800, ,0.06, ,3.50, ,100.2, 
2012/12/7,08:00,0.0, ,162740, ,11.62, ,31.90, ,100.3, 
2012/12/7,09:00,0.0, ,162580, ,10.43, ,59.80, ,100.2, 
2012/12/7,10:00,0.0, ,162370, ,6.85, ,60.00, ,100.1, 
2012/12/7,11:00,0.0, ,162310, ,12.67, ,40.50, ,100.1, 
2012/12/7,12:00,0.0, ,162200, ,13.04, ,31.30, ,100.0, 
2012/12/7,13:00,0.0, ,162200, ,8.40, ,3.80, ,100.1, 
2012/12/7,14:00,0.0, ,162150, ,10.13, ,30.20, ,100.1, 
2012/12/7,15:00,0.0, ,162040, ,14.96, ,46.10, ,100.0, 
2012/12/7,16:00,0.0, ,161940, ,13.38, ,44.90, ,100.0, 
2012/12/7,17:00,0.0, ,161830, ,14.84, ,47.80, ,99.9, 
2012/12/7,18:00,0.0, ,161670, ,7.42, ,48.00, ,99.8, 
2012/12/7,19:00,0.0, ,161500, ,11.23, ,62.60, ,99.7, 
2012/12/7,20:00,0.0, ,161290, ,17.76, ,62.60, ,99.6, 
2012/12/7,21:00,0.1, ,161240, ,10.28, ,0.00, ,99.6, 
2012/12/7,22:00,0.9, ,161240, ,3.53, ,0.00, ,99.6, 
2012/12/7,23:00,0.3, ,161290, ,8.96, ,0.00, ,99.7, 
2012/12/7,24:00,0.0, ,161290, ,5.97, ,0.00, ,100.0, 
2012/12/8,01:00,0.3, ,161340, ,0.75, ,0.00, ,100.0, 
2012/12/8,02:00,0.5, ,161340, ,14.18, ,0.00, ,100.1, 
2012/12/8,03:00,0.4, ,161340, ,0.00, ,0.00, ,100.1, 
2012/12/8,04:00,0.1, ,161340, ,0.00, ,0.00, ,100.1, 
2012/12/8,05:00,0.3, ,161400, ,8.21, ,0.00, ,100.2, 
2012/12/8,06:00,0.7, ,161400, ,6.72, ,0.00, ,100.2, 
2012/12/8,07:00,0.4, ,161400, ,0.07, ,4.20, ,100.2, 
2012/12/8,08:00,0.5, ,161340, ,11.45, ,29.50, ,100.3, 
2012/12/8,09:00,0.2, ,161240, ,7.79, ,30.20, ,100.3, 
2012/12/8,10:00,0.3, ,161180, ,7.05, ,30.30, ,100.3, 
2012/12/8,11:00,0.2, ,161130, ,14.24, ,28.70, ,100.3, 
2012/12/8,12:00,0.4, ,161130, ,8.45, ,0.00, ,100.3, 
2012/12/8,13:00,0.2, ,161180, ,7.21, ,0.00, ,100.4, 
2012/12/8,14:00,0.0, ,161180, ,8.95, ,0.00, ,100.4, 
2012/12/8,15:00,0.1, ,161290, ,11.69, ,0.00, ,100.5, 
2012/12/8,16:00,0.0, ,161290, ,11.01, ,3.70, ,100.6, 
2012/12/8,17:00,0.0, ,161240, ,14.15, ,29.80, ,100.5, 
2012/12/8,18:00,0.0, ,161180, ,15.64, ,32.60, ,100.5, 
2012/12/8,19:00,0.0, ,161130, ,13.81, ,29.90, ,100.5, 
2012/12/8,20:00,0.0, ,161070, ,18.22, ,28.40, ,100.5, 
2012/12/8,21:00,0.0, ,161070, ,4.76, ,0.00, ,100.6, 
2012/12/8,22:00,0.0, ,161070, ,0.00, ,0.00, ,100.6, 
2012/12/8,23:00,0.0, ,161130, ,14.92, ,0.00, ,100.7, 
2012/12/8,24:00,0.0, ,161180, ,8.45, ,0.00, ,100.0, 
2012/12/9,01:00,0.0, ,161240, ,8.70, ,0.00, ,100.0, 
2012/12/9,02:00,0.0, ,161240, ,12.68, ,0.00, ,100.1, 
2012/12/9,03:00,0.0, ,161240, ,0.00, ,0.00, ,100.1, 
2012/12/9,04:00,0.0, ,161290, ,5.23, ,0.00, ,100.1, 
2012/12/9,05:00,0.0, ,161290, ,9.70, ,0.00, ,100.2, 
2012/12/9,06:00,0.1, ,161290, ,0.00, ,0.00, ,100.2, 
2012/12/9,07:00,0.0, ,161290, ,0.03, ,1.80, ,100.2, 
2012/12/9,08:00,0.0, ,161290, ,9.72, ,19.60, ,100.3, 
2012/12/9,09:00,0.0, ,161240, ,9.97, ,19.70, ,100.3, 
2012/12/9,10:00,0.1, ,161130, ,7.79, ,37.10, ,100.3, 
2012/12/9,11:00,0.0, ,161070, ,15.03, ,29.90, ,100.3, 
2012/12/9,12:00,0.0, ,161070, ,8.38, ,0.00, ,100.3, 
2012/12/9,13:00,0.1, ,161130, ,14.67, ,0.00, ,100.4, 
2012/12/9,14:00,0.1, ,161180, ,10.94, ,0.00, ,100.5, 
2012/12/9,15:00,0.0, ,161240, ,11.19, ,0.00, ,100.5, 
2012/12/9,16:00,0.0, ,161290, ,13.71, ,1.40, ,100.6, 
2012/12/9,17:00,0.0, ,161240, ,15.47, ,19.70, ,100.6, 
2012/12/9,18:00,0.0, ,161180, ,7.75, ,31.80, ,100.6, 
2012/12/9,19:00,0.0, ,161020, ,13.52, ,47.00, ,100.5, 
2012/12/9,20:00,0.0, ,160970, ,8.74, ,24.10, ,100.5, 
2012/12/9,21:00,0.0, ,160970, ,7.32, ,0.00, ,100.6, 
2012/12/9,22:00,0.0, ,160970, ,0.00, ,0.00, ,100.6, 
2012/12/9,23:00,0.0, ,161020, ,10.44, ,0.00, ,100.7, 
2012/12/9,24:00,0.0, ,161020, ,4.47, ,0.00, ,100.0, 
2012/12/10,01:00,0.0, ,161070, ,10.93, ,0.00, ,100.0, 
2012/12/10,02:00,0.0, ,161070, ,3.98, ,0.00, ,100.1, 
2012/12/10,03:00,0.0, ,161070, ,1.99, ,0.00, ,100.1, 
2012/12/10,04:00,0.0, ,161070, ,0.00, ,0.00, ,100.1, 
2012/12/10,05:00,0.0, ,161130, ,13.43, ,0.00, ,100.2, 
2012/12/10,06:00,0.0, ,161130, ,1.49, ,0.00, ,100.2, 
2012/12/10,07:00,0.0, ,161130, ,0.06, ,3.60, ,100.2, 
2012/12/10,08:00,0.0, ,161070, ,7.74, ,31.70, ,100.3, 
2012/12/10,09:00,0.0, ,160860, ,4.64, ,60.00, ,100.2, 
2012/12/10,10:00,0.0, ,160700, ,13.41, ,62.90, ,100.1, 
2012/12/10,11:00,0.0, ,160590, ,14.28, ,47.30, ,100.0, 
2012/12/10,12:00,0.0, ,160540, ,11.96, ,19.60, ,100.0, 
2012/12/10,13:00,0.0, ,160540, ,6.40, ,0.00, ,100.1, 
2012/12/10,14:00,0.0, ,160590, ,11.19, ,0.00, ,100.1, 
2012/12/10,15:00,0.2, ,160590, ,2.24, ,0.00, ,100.2, 
2012/12/10,16:00,0.0, ,160650, ,9.76, ,3.80, ,100.3, 
2012/12/10,17:00,0.0, ,160590, ,10.80, ,31.90, ,100.3, 
2012/12/10,18:00,0.0, ,160430, ,15.29, ,59.60, ,100.2, 
2012/12/10,19:00,0.0, ,160220, ,10.00, ,63.30, ,100.0, 
2012/12/10,20:00,0.0, ,160050, ,11.58, ,63.30, ,99.9, 
2012/12/10,21:00,0.0, ,159840, ,10.41, ,62.80, ,99.8, 
2012/12/10,22:00,0.0, ,159730, ,11.09, ,32.80, ,99.7, 
2012/12/10,23:00,0.0, ,159730, ,4.51, ,0.00, ,99.8, 
2012/12/10,24:00,0.0, ,159730, ,0.00, ,0.00, ,100.0, 
2012/12/11,01:00,0.0, ,159730, ,0.00, ,0.00, ,100.0, 
2012/12/11,02:00,0.0, ,159730, ,0.00, ,0.00, ,100.1, 
2012/12/11,03:00,0.0, ,159730, ,0.00, ,0.00, ,100.1, 
2012/12/11,04:00,0.0, ,159730, ,0.00, ,0.00, ,100.1, 
2012/12/11,05:00,0.0, ,159790, ,5.70, ,0.00, ,100.2, 
2012/12/11,06:00,0.0, ,159790, ,9.18, ,0.00, ,100.2, 
2012/12/11,07:00,0.0, ,159790, ,0.07, ,4.00, ,100.2, 
2012/12/11,08:00,0.0, ,159730, ,13.02, ,30.20, ,100.3, 
2012/12/11,09:00,0.0, ,159570, ,7.00, ,57.10, ,100.2, 
2012/12/11,10:00,0.0, ,159360, ,9.05, ,63.10, ,100.1, 
2012/12/11,11:00,0.2, ,159200, ,16.56, ,63.10, ,100.0, 
2012/12/11,12:00,0.0, ,159040, ,13.70, ,52.00, ,99.9, 
2012/12/11,13:00,0.2, ,159040, ,9.34, ,0.00, ,99.9, 
2012/12/11,14:00,0.0, ,159040, ,0.00, ,0.00, ,99.9, 
2012/12/11,15:00,0.0, ,159090, ,14.85, ,0.00, ,100.0, 
2012/12/11,16:00,0.0, ,159090, ,0.06, ,3.40, ,100.1, 
2012/12/11,17:00,0.0, ,159090, ,14.49, ,30.30, ,100.1, 
2012/12/11,18:00,0.0, ,158930, ,18.70, ,59.90, ,100.0, 
2012/12/11,19:00,0.0, ,158720, ,10.98, ,63.30, ,99.9, 
2012/12/11,20:00,0.0, ,158560, ,11.60, ,63.40, ,99.8, 
2012/12/11,21:00,0.0, ,158400, ,7.57, ,41.20, ,99.7, 
2012/12/11,22:00,0.0, ,158400, ,11.19, ,0.00, ,99.7, 
2012/12/11,23:00,0.0, ,158400, ,0.00, ,0.00, ,99.7, 
2012/12/11,24:00,0.0, ,158400, ,0.00, ,0.00, ,100.0, 
2012/12/12,01:00,0.0, ,158400, ,0.00, ,0.00, ,100.0, 
2012/12/12,02:00,0.0, ,158400, ,0.00, ,0.00, ,100.1, 
2012/12/12,03:00,0.0, ,158450, ,11.12, ,0.00, ,100.1, 
2012/12/12,04:00,0.0, ,158450, ,3.71, ,0.00, ,100.1, 
2012/12/12,05:00,0.0, ,158450, ,0.00, ,0.00, ,100.2, 
2012/12/12,06:00,0.0, ,158450, ,0.00, ,0.00, ,100.2, 
2012/12/12,07:00,0.0, ,158450, ,0.06, ,3.70, ,100.2, 
2012/12/12,08:00,0.0, ,158450, ,14.51, ,30.40, ,100.3, 
2012/12/12,09:00,0.0, ,158240, ,9.52, ,57.50, ,100.2, 
2012/12/12,10:00,0.0, ,158080, ,7.74, ,53.10, ,100.1, 
2012/12/12,11:00,0.0, ,158020, ,7.60, ,0.00, ,100.1, 
2012/12/12,12:00,0.0, ,158080, ,9.62, ,0.00, ,100.2, 
2012/12/12,13:00,0.0, ,158130, ,17.76, ,0.00, ,100.2, 
2012/12/12,14:00,0.0, ,158180, ,1.97, ,0.00, ,100.3, 
2012/12/12,15:00,0.0, ,158180, ,13.07, ,0.00, ,100.4, 
2012/12/12,16:00,0.0, ,158240, ,3.02, ,3.20, ,100.4, 
2012/12/12,17:00,0.0, ,158180, ,21.19, ,30.10, ,100.4, 
2012/12/12,18:00,0.0, ,158020, ,12.28, ,60.10, ,100.3, 
2012/12/12,19:00,0.0, ,157810, ,9.99, ,63.40, ,100.2, 
2012/12/12,20:00,0.0, ,157650, ,9.54, ,42.50, ,100.1, 
2012/12/12,21:00,0.0, ,157650, ,2.41, ,0.00, ,100.1, 
2012/12/12,22:00,0.0, ,157650, ,0.00, ,0.00, ,100.2, 
2012/12/12,23:00,0.0, ,157650, ,0.00, ,0.00, ,100.2, 
2012/12/12,24:00,0.0, ,157700, ,0.25, ,0.00, ,100.0, 
2012/12/13,01:00,0.0, ,157700, ,14.53, ,0.00, ,100.0, 
2012/12/13,02:00,0.0, ,157700, ,0.00, ,0.00, ,100.1, 
2012/12/13,03:00,0.0, ,157700, ,0.00, ,0.00, ,100.1, 
2012/12/13,04:00,0.0, ,157700, ,0.00, ,0.00, ,100.1, 
2012/12/13,05:00,0.0, ,157700, ,0.00, ,0.00, ,100.2, 
2012/12/13,06:00,0.0, ,157760, ,3.20, ,0.00, ,100.2, 
2012/12/13,07:00,0.0, ,157760, ,11.66, ,4.90, ,100.3, 
2012/12/13,08:00,0.0, ,157700, ,9.18, ,30.60, ,100.3, 
2012/12/13,09:00,0.0, ,157490, ,9.27, ,57.40, ,100.2, 
2012/12/13,10:00,0.0, ,157330, ,6.39, ,62.30, ,100.1, 
2012/12/13,11:00,0.0, ,157170, ,12.95, ,62.40, ,100.0, 
2012/12/13,12:00,0.0, ,157010, ,16.18, ,43.40, ,99.9, 
2012/12/13,13:00,0.0, ,157010, ,3.96, ,0.00, ,99.9, 
2012/12/13,14:00,0.1, ,157010, ,0.00, ,0.00, ,99.9, 
2012/12/13,15:00,0.0, ,157070, ,14.50, ,0.00, ,100.0, 
2012/12/13,16:00,0.0, ,157120, ,1.54, ,3.90, ,100.1, 
2012/12/13,17:00,0.0, ,157070, ,24.16, ,30.40, ,100.1, 
2012/12/13,18:00,0.0, ,156910, ,11.96, ,60.30, ,100.0, 
2012/12/13,19:00,0.0, ,156690, ,13.06, ,62.70, ,99.9, 
2012/12/13,20:00,0.0, ,156540, ,7.96, ,62.60, ,99.8, 
2012/12/13,21:00,0.0, ,156320, ,10.45, ,52.00, ,99.6, 
2012/12/13,22:00,0.0, ,156320, ,2.78, ,0.00, ,99.7, 
2012/12/13,23:00,0.0, ,156320, ,0.00, ,0.00, ,99.7, 
2012/12/13,24:00,0.0, ,156320, ,0.00, ,0.00, ,100.0, 
2012/12/14,01:00,0.0, ,156320, ,0.00, ,0.00, ,100.0, 
2012/12/14,02:00,0.0, ,156320, ,0.00, ,0.00, ,100.1, 
2012/12/14,03:00,0.0, ,156380, ,12.27, ,0.00, ,100.1, 
2012/12/14,04:00,0.0, ,156380, ,2.45, ,0.00, ,100.1, 
2012/12/14,05:00,0.0, ,156380, ,0.00, ,0.00, ,100.2, 
2012/12/14,06:00,0.0, ,156380, ,0.00, ,0.00, ,100.2, 
2012/12/14,07:00,0.0, ,156380, ,0.07, ,3.80, ,100.3, 
2012/12/14,08:00,0.0, ,156380, ,14.59, ,30.30, ,100.3, 
2012/12/14,09:00,0.0, ,156160, ,12.00, ,57.70, ,100.2, 
2012/12/14,10:00,0.0, ,156010, ,6.78, ,62.30, ,100.1, 
2012/12/14,11:00,0.0, ,155790, ,11.21, ,62.20, ,100.0, 
2012/12/14,12:00,0.1, ,155640, ,15.45, ,49.90, ,99.9, 
2012/12/14,13:00,0.0, ,155640, ,5.92, ,0.00, ,99.9, 
2012/12/14,14:00,0.5, ,155690, ,0.25, ,0.00, ,100.0, 
2012/12/14,15:00,0.5, ,155690, ,14.45, ,0.00, ,100.0, 
2012/12/14,16:00,0.3, ,155740, ,2.50, ,2.90, ,100.1, 
2012/12/14,17:00,0.9, ,155690, ,22.18, ,30.80, ,100.1, 
2012/12/14,18:00,2.2, ,155530, ,14.22, ,60.50, ,100.0, 
2012/12/14,19:00,1.4, ,155370, ,11.80, ,62.10, ,99.9, 
2012/12/14,20:00,3.0, ,155160, ,11.20, ,62.80, ,99.8, 
2012/12/14,21:00,3.4, ,155000, ,13.29, ,51.60, ,99.7, 
2012/12/14,22:00,2.6, ,155000, ,8.36, ,0.00, ,99.7, 
