îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2013/5/1,19:00,0.0, ,183400, ,23.64, ,59.50, ,99.5, 
2013/5/1,20:00,0.0, ,183290, ,18.98, ,47.50, ,99.4, 
2013/5/1,21:00,0.0, ,183290, ,4.92, ,0.00, ,99.4, 
2013/5/1,22:00,0.0, ,183290, ,12.08, ,0.00, ,99.4, 
2013/5/1,23:00,0.0, ,183340, ,14.22, ,0.00, ,99.4, 
2013/5/1,24:00,0.0, ,183400, ,10.47, ,0.00, ,100.0, 
2013/5/2,01:00,0.0, ,183400, ,7.52, ,0.00, ,99.5, 
2013/5/2,02:00,0.0, ,183460, ,7.25, ,0.00, ,99.5, 
2013/5/2,03:00,0.0, ,183460, ,8.86, ,0.00, ,99.5, 
2013/5/2,04:00,0.0, ,183520, ,1.88, ,0.00, ,99.6, 
2013/5/2,05:00,0.0, ,183520, ,14.23, ,0.00, ,99.6, 
2013/5/2,06:00,0.0, ,183580, ,1.88, ,0.00, ,99.6, 
2013/5/2,07:00,0.0, ,183580, ,14.23, ,0.00, ,99.6, 
2013/5/2,08:00,0.0, ,183630, ,1.88, ,0.00, ,99.6, 
2013/5/2,09:00,0.0, ,183630, ,14.24, ,3.50, ,99.6, 
2013/5/2,10:00,0.0, ,183630, ,15.00, ,29.70, ,99.6, 
2013/5/2,11:00,0.0, ,183580, ,20.18, ,29.90, ,99.6, 
2013/5/2,12:00,0.0, ,183520, ,16.05, ,27.50, ,99.6, 
2013/5/2,13:00,0.0, ,183520, ,6.80, ,0.00, ,99.6, 
2013/5/2,14:00,0.0, ,183580, ,2.69, ,0.00, ,99.6, 
2013/5/2,15:00,0.0, ,183630, ,17.99, ,0.00, ,99.6, 
2013/5/2,16:00,0.0, ,183630, ,11.55, ,0.00, ,99.6, 
2013/5/2,17:00,0.0, ,183690, ,15.85, ,4.10, ,99.7, 
2013/5/2,18:00,0.0, ,183690, ,15.28, ,31.60, ,99.7, 
2013/5/2,19:00,0.0, ,183520, ,24.15, ,59.40, ,99.6, 
2013/5/2,20:00,0.0, ,183400, ,15.98, ,47.40, ,99.5, 
2013/5/2,21:00,0.0, ,183400, ,12.39, ,0.00, ,99.5, 
2013/5/2,22:00,0.0, ,183460, ,0.81, ,0.00, ,99.5, 
2013/5/2,23:00,0.0, ,183460, ,15.30, ,0.00, ,99.5, 
2013/5/2,24:00,0.0, ,183520, ,8.86, ,0.00, ,99.7, 
2013/5/3,01:00,0.0, ,183520, ,7.25, ,0.00, ,99.2, 
2013/5/3,02:00,0.0, ,183580, ,14.23, ,0.00, ,99.2, 
2013/5/3,03:00,0.0, ,183580, ,1.88, ,0.00, ,99.2, 
2013/5/3,04:00,0.0, ,183630, ,5.64, ,0.00, ,99.2, 
2013/5/3,05:00,0.0, ,183630, ,10.48, ,0.00, ,99.2, 
2013/5/3,06:00,0.0, ,183690, ,0.54, ,0.00, ,99.3, 
2013/5/3,07:00,0.0, ,183690, ,15.58, ,0.00, ,99.3, 
2013/5/3,08:00,0.0, ,183690, ,0.00, ,0.00, ,99.3, 
2013/5/3,09:00,0.0, ,183750, ,12.63, ,3.90, ,99.3, 
2013/5/3,10:00,0.0, ,183750, ,18.49, ,29.20, ,99.3, 
2013/5/3,11:00,0.0, ,183690, ,18.85, ,29.70, ,99.3, 
2013/5/3,12:00,0.0, ,183630, ,13.72, ,8.50, ,99.2, 
2013/5/3,13:00,0.0, ,183630, ,10.00, ,0.00, ,99.2, 
2013/5/3,14:00,0.0, ,183690, ,0.54, ,0.00, ,99.3, 
2013/5/3,15:00,0.0, ,183690, ,15.58, ,0.00, ,99.3, 
2013/5/3,16:00,0.0, ,183750, ,13.16, ,0.00, ,99.3, 
2013/5/3,17:00,0.0, ,183810, ,9.13, ,0.00, ,99.3, 
2013/5/3,18:00,0.0, ,183810, ,13.99, ,29.20, ,99.3, 
2013/5/3,19:00,0.0, ,183750, ,25.96, ,58.70, ,99.3, 
2013/5/3,20:00,0.0, ,183580, ,22.23, ,36.00, ,99.2, 
2013/5/3,21:00,0.0, ,183520, ,12.69, ,12.00, ,99.2, 
2013/5/3,22:00,0.0, ,183520, ,5.58, ,0.00, ,99.2, 
2013/5/3,23:00,0.0, ,183580, ,4.56, ,0.00, ,99.2, 
2013/5/3,24:00,0.0, ,183580, ,11.55, ,0.00, ,99.2, 
2013/5/4,01:00,0.0, ,183630, ,11.55, ,0.00, ,98.8, 
2013/5/4,02:00,0.0, ,183630, ,4.57, ,0.00, ,98.8, 
2013/5/4,03:00,0.0, ,183690, ,6.72, ,0.00, ,98.8, 
2013/5/4,04:00,0.0, ,183690, ,9.40, ,0.00, ,98.8, 
2013/5/4,05:00,0.0, ,183690, ,0.00, ,0.00, ,98.8, 
2013/5/4,06:00,0.0, ,183750, ,15.05, ,0.00, ,98.8, 
2013/5/4,07:00,0.0, ,183750, ,1.07, ,0.00, ,98.8, 
2013/5/4,08:00,0.0, ,183810, ,15.58, ,0.00, ,98.9, 
2013/5/4,09:00,0.0, ,183810, ,0.54, ,0.00, ,98.9, 
2013/5/4,10:00,0.0, ,183870, ,8.60, ,0.00, ,98.9, 
2013/5/4,11:00,0.0, ,183920, ,8.60, ,0.00, ,98.9, 
2013/5/4,12:00,0.0, ,183980, ,15.86, ,0.00, ,99.0, 
2013/5/4,13:00,0.0, ,183980, ,15.32, ,0.00, ,99.0, 
2013/5/4,14:00,0.0, ,184040, ,10.48, ,0.00, ,99.0, 
2013/5/4,15:00,0.0, ,184100, ,8.34, ,0.00, ,99.0, 
2013/5/4,16:00,0.0, ,184100, ,13.45, ,3.90, ,99.0, 
2013/5/4,17:00,0.0, ,184100, ,14.99, ,31.20, ,99.0, 
2013/5/4,18:00,0.0, ,183980, ,28.10, ,59.50, ,99.0, 
2013/5/4,19:00,0.0, ,183810, ,14.02, ,59.20, ,98.9, 
2013/5/4,20:00,0.0, ,183630, ,14.07, ,57.50, ,98.8, 
2013/5/4,21:00,0.0, ,183520, ,8.11, ,30.50, ,98.7, 
2013/5/4,22:00,0.0, ,183520, ,2.38, ,0.00, ,98.7, 
2013/5/4,23:00,0.0, ,183580, ,9.13, ,0.00, ,98.7, 
2013/5/4,24:00,0.0, ,183580, ,6.98, ,0.00, ,98.7, 
2013/5/5,01:00,0.0, ,183630, ,10.48, ,0.00, ,98.8, 
2013/5/5,02:00,0.0, ,183630, ,5.64, ,0.00, ,98.8, 
2013/5/5,03:00,0.0, ,183690, ,2.69, ,0.00, ,98.8, 
2013/5/5,04:00,0.0, ,183690, ,13.43, ,0.00, ,98.8, 
2013/5/5,05:00,0.0, ,183750, ,0.27, ,0.00, ,98.8, 
2013/5/5,06:00,0.0, ,183750, ,15.85, ,0.00, ,98.8, 
2013/5/5,07:00,0.0, ,183750, ,0.00, ,0.00, ,98.8, 
2013/5/5,08:00,0.0, ,183750, ,0.00, ,0.00, ,98.8, 
2013/5/5,09:00,0.0, ,183810, ,6.72, ,0.00, ,98.9, 
2013/5/5,10:00,0.0, ,183870, ,11.55, ,0.00, ,98.9, 
2013/5/5,11:00,0.0, ,183870, ,13.98, ,0.00, ,98.9, 
2013/5/5,12:00,0.0, ,183920, ,13.17, ,0.00, ,98.9, 
2013/5/5,13:00,0.0, ,183980, ,4.57, ,0.00, ,99.0, 
2013/5/5,14:00,0.0, ,183980, ,14.52, ,0.00, ,99.0, 
2013/5/5,15:00,0.0, ,184040, ,10.22, ,0.00, ,99.0, 
2013/5/5,16:00,0.0, ,184100, ,10.76, ,0.00, ,99.0, 
2013/5/5,17:00,0.0, ,184100, ,11.30, ,3.20, ,99.0, 
2013/5/5,18:00,0.0, ,184100, ,14.94, ,31.40, ,99.0, 
2013/5/5,19:00,0.0, ,183920, ,20.30, ,59.60, ,98.9, 
2013/5/5,20:00,0.0, ,183750, ,13.22, ,59.50, ,98.8, 
2013/5/5,21:00,0.0, ,183580, ,13.54, ,59.20, ,98.7, 
2013/5/5,22:00,0.0, ,183460, ,11.77, ,43.00, ,98.7, 
2013/5/5,23:00,0.0, ,183460, ,11.03, ,0.00, ,98.7, 
2013/5/5,24:00,0.0, ,183460, ,0.00, ,0.00, ,98.7, 
2013/5/6,01:00,0.0, ,183460, ,0.00, ,0.00, ,98.7, 
2013/5/6,02:00,0.0, ,183520, ,13.69, ,0.00, ,98.7, 
2013/5/6,03:00,0.0, ,183520, ,2.42, ,0.00, ,98.7, 
2013/5/6,04:00,0.0, ,183580, ,13.96, ,0.00, ,98.7, 
2013/5/6,05:00,0.0, ,183580, ,2.15, ,0.00, ,98.7, 
2013/5/6,06:00,0.0, ,183580, ,0.00, ,0.00, ,98.7, 
2013/5/6,07:00,0.0, ,183630, ,9.13, ,0.00, ,98.8, 
2013/5/6,08:00,0.0, ,183630, ,6.99, ,0.00, ,98.8, 
2013/5/6,09:00,0.0, ,183630, ,0.00, ,0.00, ,98.8, 
2013/5/6,10:00,0.0, ,183690, ,13.43, ,0.00, ,98.8, 
2013/5/6,11:00,0.0, ,183750, ,6.45, ,0.00, ,98.8, 
2013/5/6,12:00,0.0, ,183750, ,12.36, ,0.00, ,98.8, 
2013/5/6,13:00,0.0, ,183810, ,13.16, ,0.00, ,98.9, 
2013/5/6,14:00,0.0, ,183870, ,11.83, ,0.00, ,98.9, 
2013/5/6,15:00,0.0, ,183920, ,16.40, ,0.00, ,98.9, 
2013/5/6,16:00,0.0, ,183920, ,6.99, ,2.40, ,98.9, 
2013/5/6,17:00,0.0, ,183920, ,12.12, ,23.60, ,98.9, 
2013/5/6,18:00,0.0, ,183810, ,16.16, ,42.70, ,98.9, 
2013/5/6,19:00,0.0, ,183630, ,11.76, ,59.10, ,98.8, 
2013/5/6,20:00,0.0, ,183460, ,8.89, ,59.60, ,98.7, 
2013/5/6,21:00,0.0, ,183290, ,11.27, ,59.10, ,98.6, 
2013/5/6,22:00,0.0, ,183170, ,11.38, ,34.30, ,98.5, 
2013/5/6,23:00,0.0, ,183170, ,8.78, ,0.00, ,98.5, 
2013/5/6,24:00,0.0, ,183170, ,0.00, ,0.00, ,98.5, 
2013/5/7,01:00,0.0, ,183170, ,0.00, ,0.00, ,98.5, 
2013/5/7,02:00,0.0, ,183230, ,1.07, ,0.00, ,98.5, 
2013/5/7,03:00,0.0, ,183230, ,15.03, ,0.00, ,98.5, 
2013/5/7,04:00,0.0, ,183230, ,0.00, ,0.00, ,98.5, 
2013/5/7,05:00,0.0, ,183230, ,0.00, ,0.00, ,98.5, 
2013/5/7,06:00,0.0, ,183290, ,14.22, ,0.00, ,98.6, 
2013/5/7,07:00,0.0, ,183290, ,1.88, ,0.00, ,98.6, 
2013/5/7,08:00,0.0, ,183340, ,5.10, ,0.00, ,98.6, 
2013/5/7,09:00,0.0, ,183340, ,11.00, ,0.00, ,98.6, 
2013/5/7,10:00,0.0, ,183400, ,8.32, ,0.00, ,98.6, 
2013/5/7,11:00,0.0, ,183400, ,7.79, ,0.00, ,98.6, 
2013/5/7,12:00,0.0, ,183460, ,14.77, ,0.00, ,98.7, 
2013/5/7,13:00,0.0, ,183520, ,11.81, ,0.00, ,98.7, 
2013/5/7,14:00,0.0, ,183520, ,5.64, ,0.00, ,98.7, 
2013/5/7,15:00,0.0, ,183580, ,4.03, ,0.00, ,98.7, 
2013/5/7,16:00,0.0, ,183580, ,12.09, ,2.30, ,98.7, 
2013/5/7,17:00,0.0, ,183520, ,8.61, ,24.30, ,98.7, 
2013/5/7,18:00,0.0, ,183400, ,12.42, ,42.40, ,98.6, 
2013/5/7,19:00,0.0, ,183290, ,11.32, ,59.50, ,98.6, 
2013/5/7,20:00,0.0, ,183050, ,11.57, ,59.60, ,98.4, 
2013/5/7,21:00,0.0, ,182940, ,10.68, ,59.10, ,98.4, 
2013/5/7,22:00,0.0, ,182770, ,8.07, ,34.90, ,98.3, 
2013/5/7,23:00,0.0, ,182770, ,4.03, ,0.00, ,98.3, 
2013/5/7,24:00,0.0, ,182770, ,0.00, ,0.00, ,98.3, 
2013/5/8,01:00,0.0, ,182820, ,15.52, ,0.00, ,98.3, 
2013/5/8,02:00,0.0, ,182820, ,0.54, ,0.00, ,98.3, 
2013/5/8,03:00,0.0, ,182880, ,5.89, ,0.00, ,98.3, 
2013/5/8,04:00,0.0, ,182880, ,10.17, ,0.00, ,98.3, 
2013/5/8,05:00,0.0, ,182880, ,0.00, ,0.00, ,98.3, 
2013/5/8,06:00,0.0, ,182880, ,0.00, ,0.00, ,98.3, 
2013/5/8,07:00,0.0, ,182880, ,0.00, ,0.00, ,98.3, 
2013/5/8,08:00,0.0, ,182880, ,0.00, ,0.00, ,98.3, 
2013/5/8,09:00,0.0, ,182880, ,0.80, ,0.00, ,98.3, 
2013/5/8,10:00,0.0, ,182880, ,1.34, ,0.00, ,98.3, 
2013/5/8,11:00,0.0, ,182940, ,13.65, ,0.00, ,98.4, 
2013/5/8,12:00,0.0, ,183000, ,11.51, ,0.00, ,98.4, 
2013/5/8,13:00,0.0, ,183000, ,6.69, ,0.00, ,98.4, 
2013/5/8,14:00,0.0, ,183050, ,3.21, ,0.00, ,98.4, 
2013/5/8,15:00,0.0, ,183050, ,13.92, ,0.00, ,98.4, 
2013/5/8,16:00,0.0, ,183050, ,0.00, ,2.50, ,98.4, 
2013/5/8,17:00,0.0, ,183050, ,12.12, ,23.70, ,98.4, 
2013/5/8,18:00,0.0, ,182940, ,16.54, ,42.20, ,98.4, 
2013/5/8,19:00,0.0, ,182770, ,7.77, ,59.50, ,98.3, 
2013/5/8,20:00,0.0, ,182530, ,9.95, ,59.60, ,98.1, 
2013/5/8,21:00,0.0, ,182420, ,10.00, ,59.10, ,98.1, 
2013/5/8,22:00,0.0, ,182300, ,18.59, ,34.90, ,98.0, 
2013/5/8,23:00,0.0, ,182300, ,8.16, ,0.00, ,98.0, 
2013/5/8,24:00,0.0, ,182360, ,11.22, ,0.00, ,98.0, 
2013/5/9,01:00,0.0, ,182360, ,4.81, ,0.00, ,98.0, 
2013/5/9,02:00,0.0, ,182420, ,2.67, ,0.00, ,98.1, 
2013/5/9,03:00,0.0, ,182420, ,13.36, ,0.00, ,98.1, 
2013/5/9,04:00,0.0, ,182420, ,0.00, ,0.00, ,98.1, 
2013/5/9,05:00,0.0, ,182420, ,0.00, ,0.00, ,98.1, 
2013/5/9,06:00,0.0, ,182420, ,0.00, ,0.00, ,98.1, 
2013/5/9,07:00,0.0, ,182480, ,6.68, ,0.00, ,98.1, 
2013/5/9,08:00,0.0, ,182480, ,9.35, ,0.00, ,98.1, 
2013/5/9,09:00,0.0, ,182480, ,0.00, ,0.00, ,98.1, 
2013/5/9,10:00,0.0, ,182480, ,0.00, ,0.00, ,98.1, 
2013/5/9,11:00,0.0, ,182530, ,4.27, ,0.00, ,98.1, 
2013/5/9,12:00,0.0, ,182530, ,11.76, ,1.80, ,98.1, 
2013/5/9,13:00,0.0, ,182530, ,9.22, ,18.80, ,98.1, 
2013/5/9,14:00,0.0, ,182480, ,24.83, ,42.40, ,98.1, 
2013/5/9,15:00,0.0, ,182360, ,13.52, ,42.50, ,98.0, 
2013/5/9,16:00,0.0, ,182300, ,9.83, ,31.20, ,98.0, 
2013/5/9,17:00,0.0, ,182190, ,11.06, ,31.50, ,97.9, 
2013/5/9,18:00,0.0, ,182130, ,8.48, ,29.60, ,97.9, 
2013/5/9,19:00,0.0, ,181960, ,10.29, ,56.50, ,97.8, 
2013/5/9,20:00,0.0, ,181780, ,11.48, ,58.00, ,97.7, 
2013/5/9,21:00,0.0, ,181730, ,9.33, ,26.80, ,97.7, 
2013/5/9,22:00,0.0, ,181730, ,7.68, ,0.00, ,97.7, 
2013/5/9,23:00,0.0, ,181730, ,0.00, ,0.00, ,97.7, 
2013/5/9,24:00,0.0, ,181730, ,0.00, ,0.00, ,97.7, 
2013/5/10,01:00,0.0, ,181780, ,0.53, ,0.00, ,97.7, 
2013/5/10,02:00,0.0, ,181780, ,15.46, ,0.00, ,97.7, 
2013/5/10,03:00,0.0, ,181780, ,0.00, ,0.00, ,97.7, 
2013/5/10,04:00,0.0, ,181780, ,0.00, ,0.00, ,97.7, 
2013/5/10,05:00,0.0, ,181780, ,0.00, ,0.00, ,97.7, 
2013/5/10,06:00,0.0, ,181780, ,0.00, ,0.00, ,97.7, 
2013/5/10,07:00,0.1, ,181840, ,9.87, ,0.00, ,97.7, 
2013/5/10,08:00,0.1, ,181840, ,6.13, ,0.00, ,97.7, 
2013/5/10,09:00,0.2, ,181840, ,0.00, ,0.00, ,97.7, 
2013/5/10,10:00,2.9, ,181900, ,5.60, ,0.00, ,97.8, 
2013/5/10,11:00,2.7, ,181960, ,18.93, ,0.00, ,97.8, 
2013/5/10,12:00,1.2, ,181960, ,7.47, ,0.00, ,97.8, 
2013/5/10,13:00,2.0, ,182020, ,9.88, ,3.70, ,97.8, 
2013/5/10,14:00,2.4, ,181960, ,19.95, ,30.30, ,97.8, 
2013/5/10,15:00,1.3, ,181840, ,13.51, ,56.60, ,97.7, 
2013/5/10,16:00,1.9, ,181670, ,15.55, ,56.70, ,97.6, 
2013/5/10,17:00,1.6, ,181610, ,18.79, ,45.50, ,97.6, 
2013/5/10,18:00,1.0, ,181500, ,12.21, ,31.10, ,97.5, 
2013/5/10,19:00,0.7, ,181380, ,14.98, ,47.20, ,97.5, 
2013/5/10,20:00,0.5, ,181320, ,12.94, ,21.00, ,97.4, 
2013/5/10,21:00,0.6, ,181380, ,1.08, ,0.00, ,97.5, 
2013/5/10,22:00,0.4, ,181380, ,15.70, ,0.00, ,97.5, 
2013/5/10,23:00,0.0, ,181440, ,5.06, ,0.00, ,97.5, 
2013/5/10,24:00,0.0, ,181440, ,10.92, ,0.00, ,97.5, 
2013/5/11,01:00,0.0, ,181500, ,5.33, ,0.00, ,97.5, 
2013/5/11,02:00,0.0, ,181500, ,10.65, ,0.00, ,97.5, 
2013/5/11,03:00,0.0, ,181500, ,0.00, ,0.00, ,97.5, 
2013/5/11,04:00,1.5, ,181500, ,0.00, ,0.00, ,97.5, 
2013/5/11,05:00,0.1, ,181550, ,14.65, ,0.00, ,97.6, 
2013/5/11,06:00,0.4, ,181550, ,1.33, ,0.00, ,97.6, 
2013/5/11,07:00,0.0, ,181550, ,0.00, ,0.00, ,97.6, 
2013/5/11,08:00,0.2, ,181610, ,1.87, ,0.00, ,97.6, 
2013/5/11,09:00,0.0, ,181610, ,14.12, ,0.00, ,97.6, 
2013/5/11,10:00,0.0, ,181610, ,0.00, ,0.00, ,97.6, 
2013/5/11,11:00,0.2, ,181670, ,11.19, ,0.00, ,97.6, 
2013/5/11,12:00,0.3, ,181730, ,18.92, ,3.10, ,97.7, 
2013/5/11,13:00,0.4, ,181730, ,15.49, ,26.90, ,97.7, 
2013/5/11,14:00,0.0, ,181610, ,21.98, ,50.00, ,97.6, 
2013/5/11,15:00,0.0, ,181500, ,14.66, ,48.20, ,97.5, 
2013/5/11,16:00,0.0, ,181440, ,12.58, ,25.40, ,97.5, 
2013/5/11,17:00,0.0, ,181440, ,8.51, ,0.00, ,97.5, 
2013/5/11,18:00,0.0, ,181500, ,4.27, ,3.90, ,97.5, 
2013/5/11,19:00,0.0, ,181440, ,21.29, ,30.30, ,97.5, 
2013/5/11,20:00,0.0, ,181320, ,16.29, ,54.70, ,97.4, 
2013/5/11,21:00,0.0, ,181270, ,15.45, ,26.20, ,97.4, 
2013/5/11,22:00,0.0, ,181270, ,8.23, ,0.00, ,97.4, 
2013/5/11,23:00,0.0, ,181270, ,0.00, ,0.00, ,97.4, 
2013/5/11,24:00,0.0, ,181320, ,10.11, ,0.00, ,97.4, 
2013/5/12,01:00,0.0, ,181320, ,5.86, ,0.00, ,97.4, 
2013/5/12,02:00,0.0, ,181380, ,10.65, ,0.00, ,97.5, 
2013/5/12,03:00,0.0, ,181380, ,5.32, ,0.00, ,97.5, 
2013/5/12,04:00,0.0, ,181380, ,0.00, ,0.00, ,97.5, 
2013/5/12,05:00,0.0, ,181440, ,14.65, ,0.00, ,97.5, 
2013/5/12,06:00,0.0, ,181440, ,1.33, ,0.00, ,97.5, 
2013/5/12,07:00,0.0, ,181500, ,8.52, ,0.00, ,97.5, 
2013/5/12,08:00,0.0, ,181500, ,7.46, ,0.00, ,97.5, 
2013/5/12,09:00,0.0, ,181500, ,0.00, ,0.00, ,97.5, 
2013/5/12,10:00,0.0, ,181550, ,6.39, ,0.00, ,97.6, 
2013/5/12,11:00,0.0, ,181550, ,9.59, ,0.00, ,97.6, 
2013/5/12,12:00,0.0, ,181610, ,14.66, ,0.00, ,97.6, 
2013/5/12,13:00,0.0, ,181670, ,3.20, ,0.00, ,97.6, 
2013/5/12,14:00,0.0, ,181670, ,14.12, ,0.00, ,97.6, 
2013/5/12,15:00,0.0, ,181730, ,2.40, ,0.00, ,97.7, 
2013/5/12,16:00,0.0, ,181730, ,13.59, ,2.90, ,97.7, 
2013/5/12,17:00,0.0, ,181730, ,14.30, ,28.40, ,97.7, 
2013/5/12,18:00,0.0, ,181550, ,11.51, ,51.30, ,97.6, 
2013/5/12,19:00,0.0, ,181380, ,12.84, ,59.70, ,97.5, 
2013/5/12,20:00,0.0, ,181210, ,11.00, ,59.80, ,97.4, 
2013/5/12,21:00,0.0, ,181040, ,11.50, ,55.40, ,97.3, 
2013/5/12,22:00,0.0, ,180980, ,10.43, ,29.40, ,97.2, 
2013/5/12,23:00,0.0, ,180980, ,10.20, ,0.00, ,97.2, 
2013/5/12,24:00,0.0, ,180980, ,0.00, ,0.00, ,97.2, 
2013/5/13,01:00,0.0, ,180980, ,0.00, ,0.00, ,97.2, 
2013/5/13,02:00,0.0, ,180980, ,0.00, ,0.00, ,97.2, 
2013/5/13,03:00,0.0, ,180980, ,0.00, ,0.00, ,97.2, 
2013/5/13,04:00,0.0, ,180980, ,0.00, ,0.00, ,97.2, 
2013/5/13,05:00,0.0, ,180980, ,0.00, ,0.00, ,97.2, 
2013/5/13,06:00,0.0, ,181040, ,9.84, ,0.00, ,97.3, 
2013/5/13,07:00,0.0, ,181040, ,6.12, ,0.00, ,97.3, 
2013/5/13,08:00,0.0, ,181040, ,0.00, ,0.00, ,97.3, 
2013/5/13,09:00,0.0, ,181040, ,0.00, ,3.40, ,97.3, 
2013/5/13,10:00,0.0, ,180920, ,5.75, ,28.50, ,97.2, 
2013/5/13,11:00,0.0, ,180810, ,12.46, ,48.30, ,97.1, 
2013/5/13,12:00,0.0, ,180690, ,15.55, ,46.70, ,97.1, 
2013/5/13,13:00,0.0, ,180640, ,13.30, ,20.20, ,97.0, 
2013/5/13,14:00,0.0, ,180520, ,15.07, ,48.50, ,97.0, 
2013/5/13,15:00,0.0, ,180290, ,9.79, ,59.70, ,96.8, 
2013/5/13,16:00,0.0, ,180180, ,1.74, ,42.50, ,96.8, 
2013/5/13,17:00,0.0, ,180060, ,10.08, ,32.60, ,96.7, 
2013/5/13,18:00,0.0, ,180060, ,7.27, ,0.00, ,96.7, 
2013/5/13,19:00,0.0, ,180120, ,9.28, ,0.00, ,96.7, 
2013/5/13,20:00,0.0, ,180180, ,11.67, ,0.00, ,96.8, 
2013/5/13,21:00,0.0, ,180230, ,9.28, ,0.00, ,96.8, 
2013/5/13,22:00,0.0, ,180230, ,12.46, ,0.00, ,96.8, 
2013/5/13,23:00,0.0, ,180290, ,1.86, ,0.00, ,96.8, 
2013/5/13,24:00,0.0, ,180290, ,9.55, ,0.00, ,96.8, 
2013/5/14,01:00,0.0, ,180290, ,6.10, ,0.00, ,96.8, 
2013/5/14,02:00,0.0, ,180290, ,0.00, ,0.00, ,96.8, 
2013/5/14,03:00,0.0, ,180290, ,0.00, ,0.00, ,96.8, 
2013/5/14,04:00,0.0, ,180290, ,0.00, ,0.00, ,96.8, 
2013/5/14,05:00,0.0, ,180350, ,7.43, ,0.00, ,96.9, 
2013/5/14,06:00,0.0, ,180350, ,8.49, ,0.00, ,96.9, 
2013/5/14,07:00,0.0, ,180410, ,10.35, ,0.00, ,96.9, 
2013/5/14,08:00,0.0, ,180350, ,3.71, ,0.00, ,96.9, 
2013/5/14,09:00,0.0, ,180290, ,0.00, ,3.20, ,96.8, 
2013/5/14,10:00,0.0, ,180230, ,6.79, ,28.50, ,96.8, 
2013/5/14,11:00,0.0, ,180180, ,17.10, ,48.30, ,96.8, 
2013/5/14,12:00,0.0, ,180000, ,15.96, ,46.20, ,96.7, 
2013/5/14,13:00,0.0, ,179950, ,2.08, ,20.30, ,96.6, 
2013/5/14,14:00,0.0, ,179830, ,10.15, ,48.40, ,96.6, 
2013/5/14,15:00,0.0, ,179660, ,12.69, ,59.80, ,96.5, 
2013/5/14,16:00,0.0, ,179550, ,14.77, ,42.90, ,96.4, 
2013/5/14,17:00,0.0, ,179430, ,7.47, ,31.70, ,96.3, 
2013/5/14,18:00,0.0, ,179430, ,11.42, ,0.00, ,96.3, 
2013/5/14,19:00,0.0, ,179490, ,8.99, ,0.00, ,96.4, 
2013/5/14,20:00,0.0, ,179490, ,7.41, ,0.00, ,96.4, 
2013/5/14,21:00,0.0, ,179550, ,3.97, ,0.00, ,96.4, 
2013/5/14,22:00,0.0, ,179550, ,11.91, ,0.00, ,96.4, 
