îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2020/7/1,18:00,0.0, ,172980, ,44.06, ,0.00, ,100.0, 
2020/7/1,19:00,0.0, ,173150, ,49.79, ,0.00, ,100.0, 
2020/7/1,20:00,0.0, ,173320, ,45.15, ,0.00, ,100.0, 
2020/7/1,21:00,0.0, ,173490, ,42.83, ,0.00, ,100.0, 
2020/7/1,22:00,0.0, ,173660, ,43.63, ,0.00, ,100.0, 
2020/7/1,23:00,0.0, ,173770, ,43.65, ,0.00, ,100.0, 
2020/7/1,24:00,0.0, ,173940, ,42.64, ,0.00, ,100.0, 
2020/7/2,01:00,0.0, ,174110, ,39.27, ,0.00, ,100.0, 
2020/7/2,02:00,0.0, ,174220, ,41.90, ,0.00, ,100.0, 
2020/7/2,03:00,0.0, ,174390, ,40.09, ,0.00, ,100.0, 
2020/7/2,04:00,0.0, ,174500, ,38.81, ,0.00, ,100.0, 
2020/7/2,05:00,0.0, ,174670, ,37.78, ,0.00, ,100.0, 
2020/7/2,06:00,0.0, ,174780, ,39.62, ,0.00, ,100.0, 
2020/7/2,07:00,0.0, ,174840, ,35.54, ,17.90, ,100.0, 
2020/7/2,08:00,0.0, ,174890, ,35.39, ,17.90, ,100.0, 
2020/7/2,09:00,0.0, ,175010, ,33.85, ,18.00, ,100.0, 
2020/7/2,10:00,0.0, ,175010, ,36.90, ,21.10, ,100.0, 
2020/7/2,11:00,0.0, ,175060, ,32.30, ,19.20, ,100.0, 
2020/7/2,12:00,0.0, ,175120, ,38.03, ,19.20, ,100.0, 
2020/7/2,13:00,0.0, ,175180, ,32.29, ,19.20, ,100.0, 
2020/7/2,14:00,0.0, ,175230, ,35.40, ,31.30, ,100.0, 
2020/7/2,15:00,0.0, ,175230, ,39.92, ,31.30, ,100.0, 
2020/7/2,16:00,0.0, ,175230, ,31.34, ,31.40, ,100.0, 
2020/7/2,17:00,0.0, ,175230, ,32.44, ,34.10, ,100.0, 
2020/7/2,18:00,0.0, ,175230, ,33.29, ,32.20, ,100.0, 
2020/7/2,19:00,0.0, ,175230, ,32.12, ,32.10, ,99.9, 
2020/7/2,20:00,0.0, ,175230, ,32.14, ,32.10, ,99.9, 
2020/7/2,21:00,0.0, ,175230, ,32.13, ,32.00, ,99.8, 
2020/7/2,22:00,0.0, ,175230, ,32.07, ,32.10, ,99.8, 
2020/7/2,23:00,0.0, ,175230, ,32.09, ,32.00, ,99.7, 
2020/7/2,24:00,0.0, ,175230, ,32.06, ,31.90, ,100.0, 
2020/7/3,01:00,0.0, ,175230, ,32.04, ,32.00, ,100.0, 
2020/7/3,02:00,0.0, ,175230, ,32.02, ,32.00, ,99.9, 
2020/7/3,03:00,0.0, ,175230, ,32.03, ,32.10, ,99.9, 
2020/7/3,04:00,0.0, ,175230, ,32.04, ,32.10, ,99.8, 
2020/7/3,05:00,0.0, ,175230, ,32.06, ,32.00, ,99.8, 
2020/7/3,06:00,0.0, ,175230, ,32.02, ,32.00, ,99.7, 
2020/7/3,07:00,0.0, ,175230, ,32.00, ,32.00, ,99.7, 
2020/7/3,08:00,0.0, ,175230, ,32.00, ,32.00, ,99.6, 
2020/7/3,09:00,0.0, ,175180, ,17.39, ,32.00, ,99.5, 
2020/7/3,10:00,0.0, ,175180, ,30.97, ,32.00, ,99.5, 
2020/7/3,11:00,0.2, ,175180, ,32.00, ,32.00, ,99.4, 
2020/7/3,12:00,0.1, ,175180, ,32.00, ,32.00, ,99.4, 
2020/7/3,13:00,3.0, ,175120, ,28.08, ,32.10, ,99.3, 
2020/7/3,14:00,3.7, ,175120, ,20.25, ,32.00, ,99.2, 
2020/7/3,15:00,7.9, ,175120, ,32.00, ,32.00, ,99.2, 
2020/7/3,16:00,4.4, ,175180, ,36.18, ,32.00, ,99.2, 
2020/7/3,17:00,5.4, ,175180, ,43.52, ,32.00, ,99.1, 
2020/7/3,18:00,4.8, ,175230, ,39.85, ,32.00, ,99.1, 
2020/7/3,19:00,8.5, ,175350, ,47.68, ,32.00, ,99.2, 
2020/7/3,20:00,4.3, ,175460, ,66.23, ,32.10, ,99.2, 
2020/7/3,21:00,0.6, ,175680, ,81.68, ,32.00, ,99.3, 
2020/7/3,22:00,0.6, ,175910, ,94.28, ,32.00, ,99.4, 
2020/7/3,23:00,1.7, ,176190, ,107.95, ,32.00, ,99.5, 
2020/7/3,24:00,0.9, ,176420, ,97.30, ,32.10, ,100.0, 
2020/7/4,01:00,2.9, ,176590, ,87.40, ,32.10, ,100.0, 
2020/7/4,02:00,0.2, ,176760, ,80.88, ,32.10, ,100.0, 
2020/7/4,03:00,0.1, ,176870, ,72.00, ,32.20, ,100.0, 
2020/7/4,04:00,0.3, ,177040, ,71.77, ,32.00, ,100.0, 
2020/7/4,05:00,1.3, ,177160, ,73.87, ,32.10, ,100.0, 
2020/7/4,06:00,6.3, ,177330, ,69.42, ,32.20, ,100.0, 
2020/7/4,07:00,1.1, ,177500, ,82.55, ,32.00, ,100.0, 
2020/7/4,08:00,6.3, ,177720, ,78.34, ,32.10, ,100.0, 
2020/7/4,09:00,5.8, ,178060, ,111.00, ,32.20, ,100.0, 
2020/7/4,10:00,0.7, ,178350, ,128.75, ,32.00, ,100.0, 
2020/7/4,11:00,0.1, ,178810, ,130.62, ,32.00, ,100.0, 
2020/7/4,12:00,0.0, ,179150, ,141.54, ,32.10, ,100.0, 
2020/7/4,13:00,0.0, ,179550, ,143.36, ,32.20, ,100.0, 
2020/7/4,14:00,0.1, ,180060, ,162.64, ,32.20, ,100.0, 
2020/7/4,15:00,0.1, ,180520, ,158.64, ,32.20, ,100.0, 
2020/7/4,16:00,0.0, ,180920, ,148.74, ,32.30, ,100.0, 
2020/7/4,17:00,0.0, ,181270, ,132.94, ,32.30, ,100.0, 
2020/7/4,18:00,0.0, ,181550, ,122.32, ,31.80, ,100.0, 
2020/7/4,19:00,0.0, ,181840, ,116.27, ,31.80, ,100.0, 
2020/7/4,20:00,0.0, ,182130, ,109.67, ,31.80, ,100.0, 
2020/7/4,21:00,0.0, ,182360, ,103.30, ,31.80, ,100.0, 
2020/7/4,22:00,0.0, ,182590, ,97.46, ,31.80, ,100.0, 
2020/7/4,23:00,0.0, ,182820, ,95.62, ,31.80, ,100.0, 
2020/7/4,24:00,0.0, ,183050, ,92.49, ,31.90, ,100.0, 
2020/7/5,01:00,0.0, ,183170, ,90.71, ,59.20, ,100.0, 
2020/7/5,02:00,0.0, ,183230, ,90.40, ,59.00, ,100.0, 
2020/7/5,03:00,0.0, ,183340, ,85.09, ,59.30, ,100.0, 
2020/7/5,04:00,0.0, ,183460, ,83.76, ,59.20, ,100.0, 
2020/7/5,05:00,0.0, ,183520, ,85.38, ,59.30, ,100.0, 
2020/7/5,06:00,0.0, ,183580, ,75.97, ,59.40, ,100.0, 
2020/7/5,07:00,0.0, ,183630, ,79.98, ,59.30, ,100.0, 
2020/7/5,08:00,0.0, ,183690, ,78.40, ,59.30, ,100.0, 
2020/7/5,09:00,0.0, ,183750, ,71.70, ,59.40, ,100.0, 
2020/7/5,10:00,0.0, ,183810, ,72.20, ,59.50, ,100.0, 
2020/7/5,11:00,0.0, ,183870, ,72.28, ,59.40, ,100.0, 
2020/7/5,12:00,0.0, ,183870, ,72.85, ,59.50, ,100.0, 
2020/7/5,13:00,0.0, ,183920, ,62.37, ,59.50, ,100.0, 
2020/7/5,14:00,0.0, ,183920, ,72.55, ,59.30, ,100.0, 
2020/7/5,15:00,0.0, ,183920, ,59.35, ,59.50, ,100.0, 
2020/7/5,16:00,0.0, ,183980, ,67.98, ,59.40, ,100.0, 
2020/7/5,17:00,0.0, ,183980, ,66.87, ,59.30, ,100.0, 
2020/7/5,18:00,0.3, ,183980, ,59.39, ,59.50, ,100.0, 
2020/7/5,19:00,0.1, ,183980, ,59.43, ,59.50, ,100.0, 
2020/7/5,20:00,0.7, ,183980, ,59.44, ,59.40, ,100.0, 
2020/7/5,21:00,1.1, ,183980, ,59.42, ,59.60, ,100.0, 
2020/7/5,22:00,8.0, ,183980, ,59.43, ,59.30, ,100.0, 
2020/7/5,23:00,4.0, ,183980, ,59.38, ,59.10, ,100.0, 
2020/7/5,24:00,2.1, ,183980, ,59.37, ,59.20, ,100.0, 
2020/7/6,01:00,5.0, ,184040, ,69.31, ,59.40, ,100.0, 
2020/7/6,02:00,4.6, ,184160, ,84.64, ,59.30, ,100.0, 
2020/7/6,03:00,0.5, ,184330, ,100.49, ,59.40, ,100.0, 
2020/7/6,04:00,0.3, ,184620, ,123.95, ,59.40, ,100.0, 
2020/7/6,05:00,2.2, ,184910, ,133.38, ,58.20, ,100.0, 
2020/7/6,06:00,2.7, ,185200, ,141.24, ,58.30, ,100.0, 
2020/7/6,07:00,3.8, ,185440, ,133.23, ,58.20, ,100.0, 
2020/7/6,08:00,3.1, ,185730, ,130.87, ,58.30, ,100.0, 
2020/7/6,09:00,2.8, ,185960, ,130.95, ,58.30, ,100.0, 
2020/7/6,10:00,3.2, ,186310, ,136.41, ,58.30, ,100.0, 
2020/7/6,11:00,1.7, ,186600, ,149.48, ,58.40, ,100.0, 
2020/7/6,12:00,2.6, ,187010, ,160.18, ,58.40, ,100.0, 
2020/7/6,13:00,3.5, ,187420, ,167.08, ,58.40, ,100.0, 
2020/7/6,14:00,2.9, ,187830, ,171.55, ,58.40, ,100.0, 
2020/7/6,15:00,3.6, ,188250, ,176.60, ,58.40, ,100.0, 
2020/7/6,16:00,3.9, ,188770, ,193.06, ,58.40, ,100.0, 
2020/7/6,17:00,3.2, ,189420, ,213.34, ,58.50, ,100.0, 
2020/7/6,18:00,1.3, ,190010, ,231.67, ,58.40, ,100.0, 
2020/7/6,19:00,0.6, ,190660, ,236.08, ,58.50, ,100.0, 
2020/7/6,20:00,0.1, ,191130, ,229.91, ,69.22, ,100.0, 
2020/7/6,21:00,0.0, ,191610, ,210.25, ,68.81, ,100.0, 
2020/7/6,22:00,0.0, ,192020, ,188.06, ,68.56, ,100.0, 
2020/7/6,23:00,0.0, ,192380, ,173.05, ,68.66, ,100.0, 
2020/7/6,24:00,0.0, ,192670, ,157.16, ,68.72, ,100.0, 
2020/7/7,01:00,0.4, ,192910, ,146.07, ,63.74, ,100.0, 
2020/7/7,02:00,0.2, ,193210, ,140.61, ,62.68, ,100.0, 
2020/7/7,03:00,0.5, ,193450, ,135.46, ,62.71, ,100.0, 
2020/7/7,04:00,0.4, ,193690, ,128.91, ,62.73, ,100.0, 
2020/7/7,05:00,4.6, ,193920, ,127.37, ,62.86, ,100.0, 
2020/7/7,06:00,7.2, ,194220, ,134.65, ,63.00, ,100.0, 
2020/7/7,07:00,8.4, ,194520, ,142.80, ,62.93, ,100.0, 
2020/7/7,08:00,9.6, ,195000, ,170.52, ,68.87, ,100.0, 
2020/7/7,09:00,8.9, ,195660, ,233.02, ,69.03, ,100.0, 
2020/7/7,10:00,9.0, ,196320, ,295.38, ,266.62, ,100.0, 
2020/7/7,11:00,10.8, ,196680, ,391.49, ,372.66, ,100.0, 
2020/7/7,12:00,4.1, ,196800, ,474.09, ,629.00, ,100.0, 
2020/7/7,13:00,3.3, ,196440, ,583.93, ,652.06, ,100.0, 
2020/7/7,14:00,3.4, ,196020, ,532.55, ,574.90, ,100.0, 
2020/7/7,15:00,1.0, ,195660, ,484.13, ,570.10, ,100.0, 
2020/7/7,16:00,0.5, ,195300, ,450.86, ,535.14, ,100.0, 
2020/7/7,17:00,0.2, ,194880, ,409.64, ,438.42, ,100.0, 
2020/7/7,18:00,1.3, ,194640, ,356.70, ,376.18, ,100.0, 
2020/7/7,19:00,1.2, ,194400, ,316.48, ,363.20, ,100.0, 
2020/7/7,20:00,0.0, ,194100, ,295.50, ,361.06, ,100.0, 
2020/7/7,21:00,0.1, ,193800, ,280.13, ,358.68, ,100.0, 
2020/7/7,22:00,3.2, ,193450, ,267.06, ,355.90, ,100.0, 
2020/7/7,23:00,2.1, ,193090, ,255.57, ,353.02, ,100.0, 
2020/7/7,24:00,3.7, ,192730, ,249.66, ,304.47, ,100.0, 
2020/7/8,01:00,9.4, ,192610, ,244.48, ,247.18, ,100.0, 
2020/7/8,02:00,13.8, ,192850, ,263.65, ,248.28, ,100.0, 
2020/7/8,03:00,19.1, ,193270, ,476.18, ,410.46, ,100.0, 
2020/7/8,04:00,4.4, ,193860, ,703.64, ,652.84, ,100.0, 
2020/7/8,05:00,0.2, ,193980, ,732.46, ,686.98, ,100.0, 
2020/7/8,06:00,0.0, ,193860, ,680.37, ,534.60, ,100.0, 
2020/7/8,07:00,0.1, ,194280, ,515.39, ,240.18, ,100.0, 
2020/7/8,08:00,0.4, ,194880, ,431.68, ,242.84, ,100.0, 
2020/7/8,09:00,0.1, ,195360, ,388.57, ,245.14, ,100.0, 
2020/7/8,10:00,0.0, ,195600, ,341.06, ,246.08, ,100.0, 
2020/7/8,11:00,0.0, ,195780, ,314.08, ,246.96, ,100.0, 
2020/7/8,12:00,0.0, ,195960, ,290.88, ,247.64, ,100.0, 
2020/7/8,13:00,0.0, ,196080, ,269.67, ,219.00, ,100.0, 
2020/7/8,14:00,0.0, ,196140, ,253.08, ,219.22, ,100.0, 
2020/7/8,15:00,0.0, ,196260, ,240.66, ,186.24, ,100.0, 
2020/7/8,16:00,0.0, ,196320, ,215.38, ,186.52, ,100.0, 
2020/7/8,17:00,0.0, ,196500, ,207.59, ,160.56, ,100.0, 
2020/7/8,18:00,0.0, ,196620, ,198.65, ,160.84, ,100.0, 
2020/7/8,19:00,0.0, ,196680, ,188.35, ,160.86, ,100.0, 
2020/7/8,20:00,0.0, ,196800, ,184.35, ,161.14, ,100.0, 
2020/7/8,21:00,0.0, ,196800, ,178.66, ,161.24, ,100.0, 
2020/7/8,22:00,0.0, ,196920, ,162.69, ,118.64, ,100.0, 
2020/7/8,23:00,0.0, ,197040, ,157.54, ,118.80, ,100.0, 
2020/7/8,24:00,0.0, ,197160, ,154.02, ,118.84, ,100.0, 
2020/7/9,01:00,0.0, ,197280, ,147.40, ,119.00, ,100.0, 
2020/7/9,02:00,0.6, ,197340, ,145.02, ,119.08, ,100.0, 
2020/7/9,03:00,0.0, ,197460, ,140.41, ,119.22, ,100.0, 
2020/7/9,04:00,0.0, ,197520, ,138.34, ,138.38, ,100.0, 
2020/7/9,05:00,6.6, ,197400, ,151.86, ,261.72, ,100.0, 
2020/7/9,06:00,7.5, ,196980, ,158.75, ,259.68, ,100.0, 
2020/7/9,07:00,5.1, ,196740, ,175.30, ,258.62, ,100.0, 
2020/7/9,08:00,0.4, ,196500, ,184.75, ,257.54, ,100.0, 
2020/7/9,09:00,0.0, ,196320, ,191.19, ,199.78, ,100.0, 
2020/7/9,10:00,0.2, ,196260, ,183.74, ,199.58, ,100.0, 
2020/7/9,11:00,0.0, ,196200, ,186.80, ,199.52, ,100.0, 
2020/7/9,12:00,0.0, ,196140, ,167.88, ,172.76, ,100.0, 
2020/7/9,13:00,2.8, ,196080, ,153.98, ,129.58, ,100.0, 
2020/7/9,14:00,0.9, ,196080, ,131.76, ,129.31, ,100.0, 
2020/7/9,15:00,0.3, ,196140, ,138.43, ,129.31, ,100.0, 
2020/7/9,16:00,1.6, ,196140, ,136.82, ,129.41, ,100.0, 
2020/7/9,17:00,0.4, ,196140, ,129.31, ,129.31, ,100.0, 
2020/7/9,18:00,2.7, ,196200, ,143.52, ,129.41, ,100.0, 
2020/7/9,19:00,4.0, ,196260, ,133.86, ,129.49, ,100.0, 
2020/7/9,20:00,1.2, ,196260, ,146.42, ,149.14, ,100.0, 
2020/7/9,21:00,2.1, ,196260, ,146.43, ,149.04, ,100.0, 
2020/7/9,22:00,0.7, ,196260, ,149.12, ,149.04, ,100.0, 
2020/7/9,23:00,1.1, ,196260, ,149.10, ,149.04, ,100.0, 
2020/7/9,24:00,2.1, ,196260, ,149.06, ,149.04, ,100.0, 
2020/7/10,01:00,3.7, ,196380, ,170.83, ,149.30, ,100.0, 
2020/7/10,02:00,3.1, ,196380, ,161.01, ,149.50, ,100.0, 
2020/7/10,03:00,1.2, ,196380, ,149.38, ,149.40, ,100.0, 
2020/7/10,04:00,2.0, ,196500, ,170.35, ,173.70, ,100.0, 
2020/7/10,05:00,2.4, ,196560, ,179.05, ,173.76, ,100.0, 
2020/7/10,06:00,1.9, ,196560, ,196.17, ,193.26, ,100.0, 
2020/7/10,07:00,3.1, ,196560, ,193.09, ,193.26, ,100.0, 
2020/7/10,08:00,4.6, ,196500, ,191.95, ,222.96, ,100.0, 
2020/7/10,09:00,3.4, ,196440, ,193.60, ,222.74, ,100.0, 
2020/7/10,10:00,2.4, ,196440, ,215.33, ,222.84, ,100.0, 
2020/7/10,11:00,4.0, ,196560, ,242.75, ,223.38, ,100.0, 
2020/7/10,12:00,4.4, ,196560, ,245.44, ,273.54, ,100.0, 
2020/7/10,13:00,5.0, ,196560, ,268.87, ,273.54, ,100.0, 
2020/7/10,14:00,8.6, ,196620, ,286.91, ,273.72, ,100.0, 
2020/7/10,15:00,6.0, ,196920, ,409.03, ,378.06, ,100.0, 
2020/7/10,16:00,15.5, ,197160, ,564.17, ,543.20, ,100.0, 
2020/7/10,17:00,11.4, ,197100, ,592.11, ,748.50, ,100.0, 
2020/7/10,18:00,9.5, ,197160, ,773.29, ,780.80, ,100.0, 
2020/7/10,19:00,3.5, ,197220, ,816.78, ,806.56, ,100.0, 
2020/7/10,20:00,2.3, ,196860, ,697.62, ,740.74, ,100.0, 
2020/7/10,21:00,2.9, ,196620, ,563.58, ,584.72, ,100.0, 
2020/7/10,22:00,4.4, ,196500, ,552.50, ,583.14, ,100.0, 
2020/7/10,23:00,2.0, ,196260, ,513.44, ,580.04, ,100.0, 
2020/7/10,24:00,0.3, ,196140, ,478.20, ,467.54, ,100.0, 
2020/7/11,01:00,0.0, ,196080, ,443.65, ,416.20, ,100.0, 
2020/7/11,02:00,0.3, ,196080, ,366.48, ,355.88, ,100.0, 
2020/7/11,03:00,1.5, ,196080, ,355.30, ,354.98, ,100.0, 
2020/7/11,04:00,0.5, ,196080, ,354.98, ,354.98, ,100.0, 
2020/7/11,05:00,1.5, ,196020, ,308.84, ,323.22, ,100.0, 
2020/7/11,06:00,3.0, ,196020, ,300.82, ,300.40, ,100.0, 
2020/7/11,07:00,8.5, ,196020, ,300.47, ,300.50, ,100.0, 
2020/7/11,08:00,4.3, ,196080, ,302.71, ,300.74, ,100.0, 
2020/7/11,09:00,0.1, ,196080, ,300.31, ,300.40, ,100.0, 
2020/7/11,10:00,0.0, ,196200, ,317.30, ,300.96, ,100.0, 
2020/7/11,11:00,0.0, ,196200, ,300.86, ,300.86, ,100.0, 
2020/7/11,12:00,0.0, ,196140, ,250.87, ,258.84, ,100.0, 
2020/7/11,13:00,0.0, ,196140, ,252.64, ,229.40, ,100.0, 
2020/7/11,14:00,0.6, ,196140, ,214.13, ,198.98, ,100.0, 
2020/7/11,15:00,0.6, ,196260, ,222.01, ,198.25, ,100.0, 
2020/7/11,16:00,4.5, ,196320, ,224.95, ,218.62, ,100.0, 
2020/7/11,17:00,8.1, ,196440, ,253.75, ,249.18, ,100.0, 
2020/7/11,18:00,0.3, ,196380, ,265.22, ,277.82, ,100.0, 
2020/7/11,19:00,0.0, ,196380, ,277.82, ,277.82, ,100.0, 
2020/7/11,20:00,0.0, ,196380, ,277.81, ,277.72, ,100.0, 
2020/7/11,21:00,0.0, ,196260, ,241.93, ,277.23, ,100.0, 
2020/7/11,22:00,0.1, ,196200, ,198.18, ,199.28, ,100.0, 
2020/7/11,23:00,0.0, ,196200, ,199.27, ,199.38, ,100.0, 
2020/7/11,24:00,0.0, ,196200, ,188.03, ,172.68, ,100.0, 
2020/7/12,01:00,0.0, ,196260, ,190.68, ,172.83, ,100.0, 
2020/7/12,02:00,0.0, ,196320, ,203.05, ,172.98, ,100.0, 
2020/7/12,03:00,0.0, ,196320, ,173.10, ,173.18, ,100.0, 
2020/7/12,04:00,0.3, ,196320, ,173.08, ,173.08, ,100.0, 
2020/7/12,05:00,0.0, ,196320, ,173.08, ,173.08, ,100.0, 
2020/7/12,06:00,0.0, ,196200, ,162.90, ,172.78, ,100.0, 
2020/7/12,07:00,0.0, ,196200, ,167.33, ,142.52, ,100.0, 
2020/7/12,08:00,0.0, ,196200, ,121.07, ,109.98, ,100.0, 
2020/7/12,09:00,0.0, ,196320, ,131.11, ,110.02, ,100.0, 
2020/7/12,10:00,0.0, ,196380, ,130.39, ,109.18, ,100.0, 
2020/7/12,11:00,0.1, ,196440, ,137.10, ,109.34, ,100.0, 
2020/7/12,12:00,0.0, ,196500, ,117.19, ,109.32, ,100.0, 
2020/7/12,13:00,0.0, ,196560, ,135.05, ,109.58, ,100.0, 
2020/7/12,14:00,0.0, ,196620, ,128.49, ,109.64, ,100.0, 
2020/7/12,15:00,0.2, ,196620, ,129.24, ,129.28, ,100.0, 
2020/7/12,16:00,0.0, ,196560, ,134.20, ,143.92, ,100.0, 
2020/7/12,17:00,0.0, ,196500, ,113.73, ,143.70, ,100.0, 
2020/7/12,18:00,0.0, ,196320, ,106.82, ,143.36, ,100.0, 
2020/7/12,19:00,0.0, ,196260, ,111.06, ,143.36, ,100.0, 
2020/7/12,20:00,0.0, ,196080, ,91.86, ,116.88, ,100.0, 
2020/7/12,21:00,0.0, ,196020, ,108.01, ,95.98, ,100.0, 
2020/7/12,22:00,0.1, ,196020, ,93.02, ,76.08, ,100.0, 
2020/7/12,23:00,0.0, ,196080, ,99.88, ,62.72, ,100.0, 
2020/7/12,24:00,0.0, ,196200, ,97.25, ,62.73, ,100.0, 
2020/7/13,01:00,0.0, ,196320, ,92.84, ,62.75, ,100.0, 
2020/7/13,02:00,0.0, ,196380, ,93.98, ,62.86, ,100.0, 
2020/7/13,03:00,0.1, ,196500, ,94.20, ,82.46, ,100.0, 
2020/7/13,04:00,0.0, ,196500, ,82.15, ,82.16, ,100.0, 
2020/7/13,05:00,0.0, ,196500, ,82.60, ,82.66, ,100.0, 
2020/7/13,06:00,0.0, ,196500, ,82.81, ,92.28, ,100.0, 
2020/7/13,07:00,0.0, ,196500, ,92.19, ,92.18, ,100.0, 
2020/7/13,08:00,0.0, ,196500, ,92.17, ,92.08, ,100.0, 
2020/7/13,09:00,0.0, ,196440, ,83.22, ,92.14, ,100.0, 
2020/7/13,10:00,0.1, ,196380, ,74.59, ,92.10, ,100.0, 
2020/7/13,11:00,0.1, ,196320, ,73.20, ,79.14, ,100.0, 
2020/7/13,12:00,0.2, ,196320, ,74.88, ,79.04, ,100.0, 
2020/7/13,13:00,0.5, ,196260, ,65.45, ,79.10, ,99.9, 
2020/7/13,14:00,1.3, ,196260, ,76.00, ,79.00, ,99.9, 
2020/7/13,15:00,1.9, ,196200, ,67.64, ,78.98, ,99.8, 
2020/7/13,16:00,2.5, ,196200, ,73.75, ,79.08, ,99.8, 
2020/7/13,17:00,0.6, ,196140, ,76.82, ,79.06, ,99.7, 
2020/7/13,18:00,0.0, ,196140, ,63.62, ,71.88, ,99.6, 
2020/7/13,19:00,0.0, ,196140, ,70.78, ,63.33, ,99.6, 
2020/7/13,20:00,0.1, ,196140, ,63.66, ,60.27, ,99.6, 
2020/7/13,21:00,0.3, ,196140, ,60.98, ,60.37, ,99.5, 
2020/7/13,22:00,0.0, ,196200, ,68.12, ,60.38, ,99.5, 
2020/7/13,23:00,0.9, ,196260, ,71.19, ,60.28, ,99.5, 
2020/7/13,24:00,0.5, ,196260, ,75.13, ,60.28, ,100.0, 
2020/7/14,01:00,0.0, ,196260, ,60.40, ,60.48, ,100.0, 
2020/7/14,02:00,3.5, ,196320, ,64.32, ,60.38, ,99.9, 
2020/7/14,03:00,0.9, ,196320, ,73.86, ,65.92, ,99.9, 
2020/7/14,04:00,4.0, ,196320, ,65.20, ,65.92, ,99.9, 
2020/7/14,05:00,5.8, ,196320, ,65.93, ,65.82, ,99.8, 
2020/7/14,06:00,3.5, ,196320, ,63.07, ,84.96, ,99.8, 
2020/7/14,07:00,5.6, ,196380, ,105.80, ,103.98, ,99.8, 
2020/7/14,08:00,3.3, ,196440, ,105.10, ,104.14, ,99.8, 
2020/7/14,09:00,7.6, ,196560, ,166.52, ,148.86, ,99.8, 
2020/7/14,10:00,10.4, ,196620, ,217.94, ,209.20, ,99.8, 
2020/7/14,11:00,7.4, ,196740, ,250.43, ,247.06, ,99.8, 
2020/7/14,12:00,1.3, ,196920, ,353.95, ,336.92, ,99.9, 
2020/7/14,13:00,0.0, ,196980, ,372.71, ,374.94, ,99.9, 
2020/7/14,14:00,0.0, ,196740, ,334.51, ,303.48, ,99.7, 
2020/7/14,15:00,0.0, ,196620, ,269.44, ,259.72, ,99.6, 
2020/7/14,16:00,0.0, ,196560, ,219.57, ,180.44, ,99.5, 
2020/7/14,17:00,0.0, ,196620, ,202.26, ,180.81, ,99.5, 
2020/7/14,18:00,0.0, ,196620, ,178.61, ,174.72, ,99.4, 
2020/7/14,19:00,0.0, ,196560, ,155.05, ,144.92, ,99.3, 
2020/7/14,20:00,0.0, ,196620, ,157.45, ,145.04, ,99.3, 
2020/7/14,21:00,0.0, ,196620, ,147.21, ,144.37, ,99.3, 
2020/7/14,22:00,0.0, ,196620, ,137.46, ,127.62, ,99.3, 
